timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
776313418,-9537.7802734375,8441.60546875,3579.989501953125,-3922.530029296875,11144.4677734375,-3252.89404296875,-13861.970703125,3377.43798828125
776313422,-9524.234375,8462.2138671875,3550.97705078125,-3888.4658203125,11137.2255859375,-3244.959228515625,-13874.4208984375,3420.39794921875
776313426,-9572.9619140625,8426.138671875,3579.810791015625,-3951.8779296875,11165.2099609375,-3261.231201171875,-13942.7724609375,3316.1494140625
776313430,-9567.150390625,8410.4921875,3658.533447265625,-3945.8427734375,11141.9423828125,-3266.461669921875,-13928.5341796875,3277.950439453125
776313434,-9535.6787109375,8433.55859375,3604.800048828125,-3917.97021484375,11127.4580078125,-3254.637451171875,-13872.744140625,3364.3623046875
776313438,-9527.05078125,8455.53125,3544.33837890625,-3893.875,11145.2275390625,-3243.998046875,-13867.357421875,3443.979248046875
776313442,-9531.3427734375,8441.650390625,3636.449951171875,-3940.6572265625,11161.4775390625,-3253.542236328125,-13922.4326171875,3334.410888671875
776313446,-9556.287109375,8421.82421875,3644.09423828125,-3974.6318359375,11157.208984375,-3265.232177734375,-13934.0546875,3281.660888671875
776313450,-9560.6904296875,8431.6142578125,3570.4228515625,-3932.99072265625,11144.37890625,-3260.60546875,-13886.333984375,3361.85888671875
776313454,-9522.71484375,8463.1083984375,3591.388916015625,-3871.00927734375,11104.7041015625,-3244.378173828125,-13846.7939453125,3463.1123046875
776313458,-9550.9228515625,8454.837890625,3603.74951171875,-3893.78564453125,11125.5361328125,-3244.8251953125,-13886.2890625,3412.61962890625
776313462,-9570.771484375,8421.5341796875,3618.72509765625,-3967.591064453125,11161.3662109375,-3256.224365234375,-13935.396484375,3304.101806640625
776313466,-9563.6181640625,8421.51171875,3690.787109375,-3932.87890625,11135.37109375,-3258.19140625,-13901.890625,3342.815185546875
776313470,-9528.6826171875,8455.6201171875,3581.73291015625,-3832.474853515625,11115.388671875,-3247.239013671875,-13847.5537109375,3439.665283203125
776313474,-9552.3310546875,8437.068359375,3584.75048828125,-3953.129638671875,11163.623046875,-3251.88818359375,-13903.701171875,3364.719970703125
776313478,-9573.654296875,8415.7001953125,3591.74658203125,-4002.571533203125,11197.93359375,-3265.27685546875,-13946.2373046875,3274.038818359375
776313482,-9558.09765625,8415.521484375,3585.91259765625,-3975.995361328125,11173.63671875,-3265.09814453125,-13904.39453125,3294.06591796875
776313486,-9529.4873046875,8445.181640625,3577.374267578125,-3893.338623046875,11124.4853515625,-3244.8251953125,-13869.771484375,3431.529296875
776313490,-9513.3271484375,8442.6787109375,3586.71728515625,-3910.035400390625,11135.6611328125,-3246.166259765625,-13898.44921875,3393.285400390625
776313494,-9581.74609375,8406.4013671875,3632.29248046875,-3965.93701171875,11151.8212890625,-3264.941650390625,-13936.55859375,3287.248779296875
776313498,-9595.2236328125,8400.7470703125,3619.976806640625,-3967.54638671875,11164.763671875,-3267.48974609375,-13917.6708984375,3283.650146484375
776313502,-9509.9072265625,8446.0087890625,3596.596923828125,-3903.709716796875,11129.9169921875,-3248.31201171875,-13861.255859375,3416.19580078125
776313506,-9501.615234375,8456.0673828125,3649.48095703125,-3890.298828125,11118.31640625,-3243.260498046875,-13880.34375,3421.359130859375
776313510,-9581.2763671875,8413.2861328125,3617.093505859375,-3966.585205078125,11167.0205078125,-3258.549072265625,-13937.564453125,3305.443115234375
776313514,-9589.7255859375,8402.333984375,3588.483154296875,-3975.794189453125,11166.2158203125,-3264.047607421875,-13925.4501953125,3288.410888671875
776313518,-9542.7197265625,8433.4921875,3587.678466796875,-3897.250244140625,11114.091796875,-3248.2001953125,-13848.73828125,3392.7265625
776313522,-9518.4013671875,8462.3037109375,3581.576416015625,-3832.1171875,11075.8486328125,-3239.572509765625,-13840.5576171875,3460.564208984375
776313526,-9551.951171875,8429.6923828125,3637.1875,-3909.16357421875,11142.724609375,-3245.80859375,-13910.1162109375,3379.203857421875
776313530,-9563.6181640625,8405.015625,3606.54345703125,-3982.65625,11192.30078125,-3256.068115234375,-13937.921875,3313.48974609375
776313534,-9533.17578125,8441.046875,3496.438720703125,-3902.346435546875,11140.1318359375,-3247.7978515625,-13876.2763671875,3394.604248046875
776313538,-9503.6708984375,8462.19140625,3597.2451171875,-3867.656494140625,11111.677734375,-3235.258544921875,-13846.1904296875,3471.00244140625
776313542,-9551.2802734375,8424.5068359375,3650.28564453125,-3920.76416015625,11150.4140625,-3244.48974609375,-13906.607421875,3397.197021484375
776313546,-9575.017578125,8394.1748046875,3651.0009765625,-3979.884521484375,11172.9443359375,-3259.1748046875,-13945.4326171875,3293.440185546875
776313550,-9541.333984375,8420.3046875,3569.55126953125,-3939.025634765625,11131.548828125,-3255.039794921875,-13898.068359375,3351.3759765625
776313554,-9512.8349609375,8456.08984375,3541.8349609375,-3873.065673828125,11115.90234375,-3241.852294921875,-13860.80859375,3442.168701171875
776313558,-9515.7861328125,8428.955078125,3623.284912109375,-3940.031494140625,11156.0234375,-3251.9775390625,-13916.6875,3345.206787109375
776313562,-9551.212890625,8400.7470703125,3608.73388671875,-3969.826171875,11164.025390625,-3265.1875,-13936.513671875,3269.747314453125
776313566,-9604.857421875,8395.0693359375,3629.364501953125,-3929.034423828125,11138.74609375,-3261.5888671875,-13878.1533203125,3314.897705078125
776313570,-9555.236328125,8428.1279296875,3593.691162109375,-3908.6943359375,11120.6630859375,-3243.2158203125,-13854.818359375,3433.339599609375
776313574,-9548.0390625,8427.7919921875,3605.42578125,-3924.67578125,11150.369140625,-3248.4013671875,-13920.8671875,3386.7587890625
776313578,-9588.2275390625,8392.185546875,3647.871826171875,-3987.975830078125,11177.01171875,-3262.6171875,-13943.7333984375,3280.945556640625
776313582,-9577.0517578125,8396.7900390625,3622.50244140625,-3965.13232421875,11154.1240234375,-3261.32080078125,-13913.3349609375,3307.834716796875
776313586,-9524.279296875,8442.0078125,3562.577392578125,-3885.560302734375,11107.7890625,-3244.8251953125,-13852.91796875,3433.853759765625
776313590,-9518.2890625,8442.142578125,3576.8603515625,-3899.328857421875,11116.998046875,-3244.668701171875,-13885.26171875,3411.546875
776313594,-9561.6513671875,8401.4619140625,3671.139892578125,-3962.0703125,11149.005859375,-3260.471435546875,-13932.490234375,3296.68115234375
776313598,-9568.4912109375,8407.02734375,3630.884521484375,-3939.33837890625,11128.330078125,-3260.538330078125,-13903.2548828125,3311.947265625
776313602,-9526.3359375,8448.646484375,3590.427734375,-3895.484375,11083.0673828125,-3244.91455078125,-13832.9580078125,3420.889892578125
776313606,-9524.9951171875,8449.205078125,3602.497802734375,-3880.39697265625,11125.201171875,-3237.761962890625,-13857.3212890625,3463.78271484375
776313610,-9568.3125,8409.9775390625,3634.438232421875,-3944.613525390625,11162.998046875,-3249.653076171875,-13923.728515625,3366.485595703125
776313614,-9560.9365234375,8405.3515625,3527.6640625,-3968.909912109375,11152.4697265625,-3260.806640625,-13924.4443359375,3317.46826171875
776313618,-9511.740234375,8450.2109375,3526.792236328125,-3903.709716796875,11120.373046875,-3249.541259765625,-13867.513671875,3413.647705078125
776313622,-9526.1123046875,8450.166015625,3547.84765625,-3888.130615234375,11120.529296875,-3242.388671875,-13870.12890625,3435.552490234375
776313626,-9616.0556640625,8385.97265625,3658.71240234375,-3964.618408203125,11166.7080078125,-3256.11279296875,-13932.4677734375,3318.809326171875
776313630,-9592.2958984375,8381.412109375,3643.066162109375,-3984.33251953125,11164.0478515625,-3265.455810546875,-13918.0732421875,3269.30029296875
776313634,-9550.9677734375,8412.9287109375,3618.32275390625,-3915.712646484375,11113.48828125,-3254.88330078125,-13871.626953125,3360.02587890625
776313638,-9507.60546875,8450.14453125,3570.780517578125,-3879.1005859375,11108.34765625,-3245.5849609375,-13868.8994140625,3459.044189453125
776313642,-9552.2861328125,8414.4931640625,3622.681396484375,-3944.389892578125,11155.8447265625,-3257.11865234375,-13923.818359375,3341.85400390625
776313646,-9594.9560546875,8387.6708984375,3648.944580078125,-3993.764892578125,11178.2861328125,-3263.533447265625,-13939.9111328125,3281.794921875
776313650,-9560.623046875,8415.833984375,3615.260498046875,-3947.876953125,11146.0546875,-3255.665771484375,-13890.513671875,3353.96875
776313654,-9520.0771484375,8449.00390625,3576.592041015625,-3884.0849609375,11115.7236328125,-3240.980712890625,-13852.046875,3451.533935546875
776313658,-9538.763671875,8426.6748046875,3616.19921875,-3921.300537109375,11140.5341796875,-3249.966064453125,-13906.451171875,3358.595458984375
776313662,-9574.3251953125,8400.1875,3638.998046875,-3938.913818359375,11147.7314453125,-3261.030029296875,-13921.5380859375,3269.5908203125
776313666,-9568.0888671875,8415.6328125,3683.388671875,-3923.938232421875,11126.9443359375,-3260.158447265625,-13876.56640625,3338.814208984375
776313670,-9515.361328125,8450.703125,3574.73681640625,-3906.213134765625,11121.423828125,-3241.338134765625,-13841.0498046875,3462.01708984375
776313674,-9511.1591796875,8452.3125,3570.75830078125,-3909.07421875,11142.880859375,-3241.181640625,-13868.8330078125,3413.871337890625
776313678,-9590.7314453125,8400.2099609375,3606.11865234375,-3965.691162109375,11165.9033203125,-3263.332275390625,-13934.45703125,3317.26708984375
776313682,-9577.6552734375,8403.294921875,3604.6435546875,-3958.918701171875,11147.8203125,-3256.4033203125,-13906.7412109375,3341.719970703125
776313686,-9525.9111328125,8444.3544921875,3548.428955078125,-3884.040283203125,11122.33984375,-3238.3876953125,-13834.9248046875,3443.912109375
776313690,-9529.5771484375,8450.14453125,3548.25,-3867.2763671875,11121.9599609375,-3235.50439453125,-13860.96484375,3459.133544921875
776313694,-9539.6796875,8415.23046875,3618.479248046875,-3922.038330078125,11146.546875,-3253.92236328125,-13923.7060546875,3372.140625
776313698,-9549.5146484375,8408.1455078125,3611.30419921875,-3952.36962890625,11148.513671875,-3258.10205078125,-13913.46875,3343.64208984375
776313702,-9501.279296875,8447.5732421875,3555.96142578125,-3904.223876953125,11134.029296875,-3238.477294921875,-13867.513671875,3434.054931640625
776313706,-9499.1787109375,8456.5810546875,3569.439453125,-3899.909912109375,11147.3740234375,-3237.5830078125,-13880.2548828125,3438.570068359375
776313710,-9575.5986328125,8402.7138671875,3663.205078125,-3958.583251953125,11166.775390625,-3255.978515625,-13929.31640625,3314.3837890625
776313714,-9611.2724609375,8369.8115234375,3680.68408203125,-3975.213134765625,11154.2138671875,-3260.49365234375,-13925.78515625,3291.607177734375
776313718,-9515.2939453125,8425.400390625,3584.0576171875,-3917.2548828125,11139.4169921875,-3244.19921875,-13864.3623046875,3395.587646484375
776313722,-9488.181640625,8453.072265625,3585.689208984375,-3878.854736328125,11123.6357421875,-3237.672607421875,-13856.025390625,3439.6875
776313726,-9583.8466796875,8407.36328125,3652.163330078125,-3944.4794921875,11150.369140625,-3254.12353515625,-13876.3876953125,3294.6025390625
776313730,-9595.849609375,8383.78125,3635.868896484375,-3968.619384765625,11166.9990234375,-3261.365478515625,-13888.9267578125,3255.442138671875
776313734,-9543.345703125,8421.2880859375,3589.578369140625,-3920.18310546875,11128.5986328125,-3255.330322265625,-13889.44140625,3421.00146484375
776313738,-9516.880859375,8455.888671875,3536.93994140625,-3873.98193359375,11118.2939453125,-3240.578369140625,-13861.859375,3493.041259765625
776313742,-9542.541015625,8429.826171875,3599.703857421875,-3934.97998046875,11160.29296875,-3260.89599609375,-13894.0009765625,3331.728759765625
776313746,-9555.3935546875,8415.185546875,3609.71728515625,-3963.2548828125,11159.3544921875,-3273.055419921875,-13871.873046875,3242.545166015625
776313750,-9547.2568359375,8413.3310546875,3584.683349609375,-3895.59619140625,11112.83984375,-3260.31494140625,-13787.875,3375.24755859375
776313754,-9523.609375,8458.369140625,3562.53271484375,-3866.360107421875,11099.33984375,-3231.257568359375,-13836.5791015625,3442.705078125
776313758,-9535.2763671875,8447.73046875,3632.247802734375,-3865.37646484375,11128.62109375,-3225.89306640625,-13910.294921875,3471.091796875
776313762,-9573.0283203125,8393.1025390625,3620.53564453125,-3960.594970703125,11172.2509765625,-3249.541259765625,-13947.8681640625,3394.7158203125
776313766,-9538.47265625,8415.2978515625,3580.615234375,-3961.802001953125,11159.287109375,-3247.1943359375,-13928.310546875,3381.506103515625
776313770,-9482.146484375,8460.6494140625,3523.998291015625,-3875.367919921875,11119.9033203125,-3232.5986328125,-13866.7763671875,3484.614501953125
776313774,-9508.7001953125,8452.669921875,3588.259765625,-3879.346435546875,11124.1279296875,-3229.357666015625,-13885.9990234375,3469.638916015625
776313778,-9569.2958984375,8397.55078125,3672.369140625,-3961.66796875,11167.5126953125,-3249.429443359375,-13940.6484375,3352.292236328125
776313782,-9560.712890625,8398.9140625,3647.380126953125,-3951.8779296875,11153.5205078125,-3261.924072265625,-13876.1865234375,3340.736328125
776313786,-9553.5380859375,8421.8017578125,3601.178955078125,-3876.37353515625,11118.71875,-3244.08740234375,-13805.9794921875,3410.272705078125
776313790,-9562.6796875,8420.9970703125,3609.560791015625,-3896.221923828125,11117.7578125,-3235.057373046875,-13902.830078125,3389.396240234375
776313794,-9560.66796875,8411.2294921875,3575.474365234375,-3960.796142578125,11161.857421875,-3247.440185546875,-13945.4765625,3337.406005859375
776313798,-9542.3623046875,8402.19921875,3572.099365234375,-3977.93994140625,11177.056640625,-3251.88818359375,-13937.6318359375,3353.611083984375
776313802,-9518.84765625,8437.0234375,3513.671875,-3917.232666015625,11148.71484375,-3241.6064453125,-13859.2880859375,3431.81982421875
776313806,-9540.3505859375,8426.25,3672.525634765625,-3898.524169921875,11135.03515625,-3238.968994140625,-13911.189453125,3454.327880859375
776313810,-9569.0498046875,8398.98046875,3673.173828125,-3967.904052734375,11164.875,-3248.31201171875,-13975.6962890625,3371.805419921875
776313814,-9556.130859375,8405.865234375,3578.13427734375,-3949.35205078125,11145.7197265625,-3255.7998046875,-13939.888671875,3346.525634765625
776313818,-9509.7509765625,8447.1484375,3536.694091796875,-3903.19580078125,11101.91015625,-3243.68505859375,-13857.1650390625,3430.43408203125
776313822,-9531.275390625,8444.9140625,3716.447021484375,-3914.036376953125,11121.2001953125,-3236.48779296875,-13893.3076171875,3474.042236328125
776313826,-9573.453125,8400.9482421875,3683.7685546875,-3961.265625,11166.4169921875,-3249.854248046875,-13964.8330078125,3393.575927734375
776313830,-9621.173828125,8377.8359375,3561.214111328125,-3971.033203125,11175.8271484375,-3257.67724609375,-13952.919921875,3344.06689453125
776313834,-9573.498046875,8414.626953125,3534.8388671875,-3914.37158203125,11114.44921875,-3249.273193359375,-13884.724609375,3428.3330078125
776313838,-9532.080078125,8454.48046875,3533.94482421875,-3892.80224609375,11103.162109375,-3230.542236328125,-13862.6416015625,3524.04296875
776313842,-9535.0302734375,8440.5546875,3602.877685546875,-3922.418212890625,11154.90625,-3239.70654296875,-13918.5205078125,3467.60498046875
776313846,-9534.986328125,8416.794921875,3599.14501953125,-3979.370361328125,11175.2021484375,-3254.168212890625,-13955.04296875,3375.001708984375
776313850,-9509.236328125,8435.0791015625,3553.837890625,-3935.18115234375,11134.9912109375,-3243.841552734375,-13904.505859375,3430.366943359375
776313854,-9541.1552734375,8437.5380859375,3613.248779296875,-3878.519287109375,11117.154296875,-3229.558837890625,-13864.384765625,3531.709716796875
776313858,-9565.853515625,8426.5625,3626.369384765625,-3910.080078125,11138.0087890625,-3233.69384765625,-13905.5791015625,3488.59326171875
776313862,-9566.412109375,8408.033203125,3655.1806640625,-3975.615478515625,11160.248046875,-3253.341064453125,-13950.23828125,3367.580810546875
776313866,-9544.9326171875,8423.5673828125,3608.286865234375,-3970.899169921875,11151.6875,-3253.3857421875,-13917.8505859375,3394.805419921875
776313870,-9504.140625,8457.7431640625,3543.891357421875,-3905.229736328125,11116.05859375,-3233.336181640625,-13872.744140625,3512.77783203125
776313874,-9570.1455078125,8419.74609375,3618.747314453125,-3905.8779296875,11130.6767578125,-3240.064208984375,-13911.234375,3454.97607421875
776313878,-9565.5185546875,8402.6689453125,3678.158447265625,-3946.692138671875,11140.802734375,-3254.12353515625,-13941.2080078125,3356.42724609375
776313882,-9590.10546875,8398.8466796875,3702.812255859375,-3989.495849609375,11154.75,-3250.860107421875,-13923.3935546875,3384.41162109375
776313886,-9554.7001953125,8431.837890625,3556.319091796875,-3920.65234375,11142.9931640625,-3235.772705078125,-13848.8505859375,3496.036376953125
776313890,-9529.599609375,8445.427734375,3563.56103515625,-3912.091796875,11132.5771484375,-3235.392578125,-13877.9970703125,3450.751708984375
776313894,-9580.0693359375,8413.4423828125,3645.4130859375,-3969.0439453125,11151.978515625,-3256.626708984375,-13954.1044921875,3395.43115234375
776313898,-9603.091796875,8402.333984375,3611.192626953125,-3978.007080078125,11163.5341796875,-3254.235107421875,-13944.2470703125,3398.157958984375
776313902,-9551.99609375,8425.7802734375,3610.41015625,-3888.7119140625,11109.2197265625,-3238.1865234375,-13873.6826171875,3507.323974609375
776313906,-9531.0966796875,8441.158203125,3575.74267578125,-3911.443603515625,11146.099609375,-3233.962158203125,-13881.349609375,3523.931396484375
776313910,-9577.7001953125,8403.8759765625,3620.155517578125,-3981.404541015625,11172.966796875,-3250.68115234375,-13944.5380859375,3409.490478515625
776313914,-9583.220703125,8394.9580078125,3643.13330078125,-3963.34423828125,11154.146484375,-3256.69384765625,-13927.103515625,3394.73828125
776313918,-9541.8701171875,8438.7666015625,3548.74169921875,-3926.486328125,11140.466796875,-3242.343994140625,-13874.2861328125,3501.423095703125
776313922,-9444.5283203125,8482.2861328125,3532.93896484375,-3877.222900390625,11121.6025390625,-3230.654052734375,-13855.01953125,3569.372314453125
776313926,-9486.9521484375,8470.328125,3570.15478515625,-3917.299560546875,11142.8583984375,-3237.001953125,-13902.091796875,3479.6748046875
776313930,-9519.853515625,8443.013671875,3614.277099609375,-3965.221923828125,11165.8134765625,-3248.580078125,-13930.3447265625,3406.24951171875
776313934,-9586.7080078125,8415.8564453125,3652.856201171875,-3925.323974609375,11127.6591796875,-3238.7900390625,-13885.0380859375,3486.246337890625
776313938,-9599.0234375,8427.3671875,3629.69970703125,-3868.103515625,11106.291015625,-3229.71533203125,-13854.9970703125,3543.33251953125
776313942,-9581.9912109375,8401.1494140625,3641.61328125,-3932.297607421875,11150.97265625,-3244.266357421875,-13899.7451171875,3427.03662109375
776313946,-9613.619140625,8384.072265625,3675.319580078125,-3975.011962890625,11161.701171875,-3256.827880859375,-13938.4140625,3378.689697265625
776313950,-9578.03515625,8414.984375,3603.34716796875,-3940.232666015625,11151.978515625,-3249.51904296875,-13899.0966796875,3456.652587890625
776313954,-9525.2626953125,8454.1005859375,3561.303466796875,-3907.218994140625,11146.189453125,-3232.174072265625,-13872.54296875,3564.6337890625
776313958,-9562.76953125,8429.37890625,3625.765869140625,-3936.4775390625,11158.28125,-3239.7958984375,-13907.255859375,3468.38720703125
776313962,-9607.583984375,8395.806640625,3708.824951171875,-3979.75048828125,11157.208984375,-3258.169189453125,-13934.0107421875,3389.552734375
776313966,-9568.15625,8418.650390625,3595.009765625,-3953.17431640625,11133.9853515625,-3251.9775390625,-13897.8896484375,3430.2998046875
776313970,-9538.875,8450.3896484375,3583.4541015625,-3883.705078125,11125.0888671875,-3232.151611328125,-13845.5419921875,3543.600830078125
776313974,-9553.1357421875,8438.6552734375,3603.570556640625,-3919.2666015625,11152.73828125,-3234.431640625,-13899.857421875,3508.6875
776313978,-9574.3251953125,8411.6318359375,3616.355712890625,-3972.486083984375,11172.0498046875,-3250.30126953125,-13935.6201171875,3405.958740234375
776313982,-9538.00390625,8423.724609375,3648.072998046875,-3959.499755859375,11152.3134765625,-3252.11181640625,-13905.66796875,3447.667236328125
776313986,-9490.1259765625,8472.5400390625,3558.218994140625,-3888.77880859375,11116.8857421875,-3237.448974609375,-13846.056640625,3554.35205078125
776313989,-9500.162109375,8485.52734375,3478.40087890625,-3873.69140625,11133.6494140625,-3231.883544921875,-13858.0595703125,3569.998291015625
776313993,-9584.7861328125,8429.4013671875,3671.49755859375,-3920.004150390625,11124.3291015625,-3243.774658203125,-13910.9658203125,3462.62060546875
776313997,-9633.69140625,8380.5634765625,3710.05419921875,-3942.15478515625,11149.564453125,-3250.256591796875,-13912.708984375,3440.581787109375
776314001,-9565.9208984375,8428.9326171875,3565.974853515625,-3921.0771484375,11149.6533203125,-3234.4091796875,-13871.1123046875,3546.95361328125
776314005,-9536.0810546875,8458.2353515625,3543.75732421875,-3870.070556640625,11131.0791015625,-3224.10498046875,-13856.8076171875,3584.571533203125
776314009,-9556.9130859375,8428.57421875,3592.171142578125,-3948.033447265625,11163.3330078125,-3236.934814453125,-13901.8681640625,3475.40576171875
776314013,-9583.7802734375,8398.9140625,3655.940673828125,-3978.990478515625,11163.421875,-3251.50830078125,-13925.8525390625,3402.80712890625
776314017,-9547.8154296875,8433.8271484375,3592.886474609375,-3921.6806640625,11121.5126953125,-3241.91943359375,-13879.6513671875,3517.516357421875
776314021,-9523.8544921875,8454.234375,3615.2158203125,-3872.685546875,11107.23046875,-3231.972900390625,-13853.2978515625,3555.044921875
776314025,-9516.92578125,8433.8271484375,3638.461669921875,-3943.96533203125,11143.931640625,-3245.29443359375,-13930.7470703125,3442.705078125
776314029,-9519.3623046875,8429.423828125,3618.591064453125,-4001.677490234375,11174.9111328125,-3250.547119140625,-13946.8623046875,3412.284423828125
776314033,-9604.0751953125,8413.8896484375,3600.061279296875,-3948.234375,11142.634765625,-3244.28857421875,-13887.7197265625,3492.37060546875
776314037,-9573.744140625,8434.9892578125,3587.52197265625,-3890.79052734375,11120.23828125,-3232.442138671875,-13861.7919921875,3572.993408203125
776314041,-9577.6552734375,8419.142578125,3592.797119140625,-3948.36865234375,11152.8271484375,-3244.333251953125,-13916.1962890625,3459.938232421875
776314045,-9568.9384765625,8406.111328125,3665.41796875,-3985.405517578125,11159.4208984375,-3252.268310546875,-13923.7734375,3380.45556640625
776314049,-9558.208984375,8424.6181640625,3691.323486328125,-3941.88671875,11112.416015625,-3247.41796875,-13878.48828125,3477.685546875
776314053,-9570.2568359375,8446.791015625,3556.296630859375,-3879.726318359375,11110.7392578125,-3232.53173828125,-13844.6923828125,3569.52880859375
776314057,-9554.3203125,8442.8349609375,3576.971923828125,-3926.77685546875,11151.6201171875,-3238.8125,-13892.16796875,3496.349365234375
776314061,-9593.9052734375,8402.7802734375,3673.21875,-3976.978759765625,11169.0322265625,-3250.50244140625,-13926.298828125,3407.277587890625
776314065,-9566.0322265625,8415.5654296875,3608.957275390625,-3952.4365234375,11153.5654296875,-3245.249755859375,-13913.0224609375,3479.630126953125
776314069,-9525.12890625,8454.5693359375,3558.35302734375,-3889.0693359375,11120.685546875,-3229.11181640625,-13855.220703125,3595.278076171875
776314073,-9529.9345703125,8454.123046875,3583.185791015625,-3883.637939453125,11124.552734375,-3224.954345703125,-13867.916015625,3577.0615234375
776314077,-9570.48046875,8418.7177734375,3633.365478515625,-3953.509521484375,11160.6064453125,-3240.6005859375,-13925.2041015625,3458.239501953125
776314081,-9556.779296875,8422.0927734375,3641.50146484375,-3958.96337890625,11148.0888671875,-3243.260498046875,-13908.88671875,3454.640869140625
776314085,-9517.3505859375,8461.275390625,3558.710693359375,-3880.28515625,11092.455078125,-3230.6318359375,-13850.548828125,3559.873046875
776314089,-9521.6865234375,8462.0576171875,3551.55810546875,-3845.863525390625,11089.5498046875,-3234.140869140625,-13867.2236328125,3522.724365234375
776314093,-9555.572265625,8422.0927734375,3641.970947265625,-3985.53955078125,11167.8251953125,-3247.3955078125,-13925.62890625,3413.871337890625
776314097,-9598.263671875,8400.0087890625,3665.50732421875,-4015.692138671875,11181.9296875,-3248.2001953125,-13917.2470703125,3397.979248046875
776314101,-9557.13671875,8428.41796875,3604.62109375,-3903.821533203125,11134.9013671875,-3233.470458984375,-13848.783203125,3527.798095703125
776314105,-9559.1484375,8438.6552734375,3624.0,-3889.494140625,11144.53515625,-3229.849365234375,-13890.3349609375,3567.606689453125
776314109,-9587.4677734375,8413.666015625,3590.807861328125,-3985.070068359375,11178.419921875,-3242.835693359375,-13941.9453125,3435.083251953125
776314113,-9554.56640625,8417.599609375,3565.013916015625,-3985.2265625,11165.43359375,-3248.021484375,-13929.25,3406.22705078125
776314117,-9556.1533203125,8437.515625,3634.058349609375,-3922.306396484375,11122.384765625,-3237.940673828125,-13868.4306640625,3504.105224609375
776314121,-9545.0888671875,8456.537109375,3580.66015625,-3889.516357421875,11114.427734375,-3228.12841796875,-13865.546875,3570.244140625
776314125,-9571.28515625,8421.7578125,3594.451171875,-3957.0634765625,11169.8369140625,-3241.874755859375,-13923.9521484375,3455.534912109375
776314129,-9598.2861328125,8401.1044921875,3633.92431640625,-3975.972900390625,11152.5595703125,-3250.949462890625,-13923.7734375,3406.964599609375
776314133,-9556.287109375,8435.302734375,3555.804931640625,-3927.112060546875,11116.70703125,-3239.818359375,-13869.3466796875,3493.041259765625
776314137,-9517.5966796875,8465.857421875,3575.92138671875,-3876.708984375,11115.3212890625,-3226.563720703125,-13819.8828125,3587.94677734375
776314141,-9556.0634765625,8447.3056640625,3676.392578125,-3903.77685546875,11142.2109375,-3231.30224609375,-13873.19140625,3519.907958984375
776314145,-9589.0546875,8412.5927734375,3610.991455078125,-3974.34130859375,11175.380859375,-3243.88623046875,-13933.3173828125,3437.8994140625
776314149,-9567.619140625,8424.9091796875,3591.701904296875,-3946.915771484375,11145.3173828125,-3238.544189453125,-13885.7529296875,3491.7001953125
776314153,-9510.6005859375,8466.3486328125,3549.0322265625,-3883.41455078125,11107.1181640625,-3222.33935546875,-13845.0947265625,3590.4501953125
776314157,-9516.2998046875,8459.5322265625,3587.8125,-3895.953857421875,11130.251953125,-3225.066162109375,-13874.2197265625,3551.35693359375
776314161,-9570.16796875,8414.1796875,3676.90673828125,-3963.299560546875,11153.8115234375,-3239.818359375,-13920.9345703125,3430.568115234375
776314165,-9573.990234375,8420.3046875,3566.690185546875,-3951.721435546875,11119.8359375,-3243.774658203125,-13892.66015625,3457.837158203125
776314169,-9550.69921875,8449.4736328125,3629.431640625,-3872.260986328125,11108.2802734375,-3230.49755859375,-13842.2568359375,3562.041015625
776314173,-9576.873046875,8430.6083984375,3599.077880859375,-3922.19482421875,11167.177734375,-3234.342041015625,-13888.7255859375,3499.4560546875
776314177,-9598.755859375,8398.17578125,3630.683349609375,-4005.074951171875,11188.076171875,-3248.625,-13922.6337890625,3392.279541015625
776314181,-9586.8193359375,8403.8984375,3622.6142578125,-3976.598876953125,11159.0185546875,-3248.244873046875,-13914.474609375,3419.571044921875
776314185,-9540.1943359375,8442.7236328125,3571.56298828125,-3902.56982421875,11119.7919921875,-3231.168212890625,-13839.1494140625,3539.57763671875
776314189,-9523.0947265625,8459.912109375,3562.599853515625,-3905.98974609375,11134.0517578125,-3230.542236328125,-13867.759765625,3517.315185546875
776314193,-9509.236328125,8453.4072265625,3579.475341796875,-3952.36962890625,11130.5654296875,-3247.663818359375,-13918.185546875,3425.7177734375
776314197,-9577.3876953125,8411.3857421875,3700.28662109375,-3960.8408203125,11122.697265625,-3250.860107421875,-13905.66796875,3413.916015625
776314201,-9580.6279296875,8419.9248046875,3602.162353515625,-3922.306396484375,11146.904296875,-3232.442138671875,-13858.1708984375,3536.73876953125
776314205,-9578.482421875,8433.2685546875,3584.6162109375,-3884.509765625,11146.099609375,-3227.658935546875,-13863.3564453125,3554.57568359375
776314209,-9595.4697265625,8405.865234375,3628.73876953125,-3976.598876953125,11168.18359375,-3241.941650390625,-13917.2685546875,3437.184326171875
776314213,-9594.486328125,8398.0869140625,3602.810546875,-3987.707763671875,11165.6572265625,-3249.51904296875,-13919.638671875,3412.59716796875
776314217,-9542.98828125,8434.6767578125,3585.890380859375,-3924.876953125,11127.01171875,-3236.80078125,-13859.7353515625,3517.0693359375
