timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
774446572,-8281.0751953125,7533.119140625,3222.160400390625,-3340.401123046875,1334.5108642578125,-2013.2886962890625,-16165.2509765625,5450.763671875
774446576,-8344.62109375,7504.41943359375,3234.31982421875,-3344.9609375,1358.8072509765625,-2020.754150390625,-16199.560546875,5404.22705078125
774446580,-8331.166015625,7497.7587890625,3238.41015625,-3395.9228515625,1377.470947265625,-2032.6676025390625,-16240.509765625,5325.9736328125
774446584,-8283.5791015625,7509.02392578125,3226.161376953125,-3406.159912109375,1363.4117431640625,-2028.845458984375,-16226.78515625,5343.810546875
774446588,-8316.3916015625,7499.7255859375,3198.556884765625,-3349.83349609375,1328.7218017578125,-2010.31591796875,-16167.3515625,5448.37158203125
774446592,-8288.1611328125,7524.1337890625,3217.265380859375,-3343.619873046875,1340.9034423828125,-2013.6463623046875,-16183.958984375,5434.02197265625
774446596,-8346.6103515625,7501.759765625,3231.369384765625,-3390.983154296875,1379.6390380859375,-2032.7794189453125,-16231.322265625,5341.5302734375
774446600,-8390.1962890625,7486.158203125,3238.52197265625,-3400.61669921875,1377.515625,-2031.7958984375,-16225.935546875,5338.69189453125
774446604,-8318.1123046875,7512.84619140625,3236.063232421875,-3348.04541015625,1338.7576904296875,-2010.561767578125,-16157.583984375,5436.8828125
774446608,-8260.8466796875,7537.99169921875,3191.180908203125,-3310.47216796875,1334.9132080078125,-2004.52685546875,-16139.0546875,5481.00537109375
774446612,-8301.9072265625,7527.37451171875,3219.8359375,-3345.07275390625,1359.187255859375,-2019.949462890625,-16190.3515625,5395.84521484375
774446616,-8342.6318359375,7498.8759765625,3224.12744140625,-3396.548828125,1375.5487060546875,-2030.90185546875,-16238.0283203125,5353.22021484375
774446620,-8293.81640625,7497.40087890625,3202.625,-3353.700439453125,1346.3126220703125,-2013.8250732421875,-16177.3876953125,5431.7646484375
774446624,-8246.4970703125,7534.9296875,3214.91845703125,-3313.7578125,1321.993896484375,-2003.2080078125,-16146.69921875,5486.861328125
774446628,-8284.0703125,7516.62353515625,3210.783447265625,-3359.400146484375,1375.5040283203125,-2023.1680908203125,-16206.7138671875,5392.24658203125
774446632,-8389.5263671875,7474.60205078125,3246.657958984375,-3401.5107421875,1386.00927734375,-2033.561767578125,-16236.4638671875,5329.46044921875
774446636,-8337.55859375,7502.36279296875,3237.7841796875,-3374.42041015625,1343.4739990234375,-2019.860107421875,-16197.99609375,5401.20947265625
774446640,-8298.8896484375,7524.55810546875,3212.750244140625,-3326.297119140625,1332.588623046875,-2005.554931640625,-16158.27734375,5468.04150390625
774446644,-8333.8251953125,7505.1572265625,3209.755126953125,-3371.112548828125,1377.02392578125,-2022.5423583984375,-16218.3359375,5380.64599609375
774446648,-8333.04296875,7486.26953125,3227.770751953125,-3406.070556640625,1388.468017578125,-2032.68994140625,-16239.6376953125,5325.7724609375
774446652,-8261.607421875,7518.59033203125,3248.356689453125,-3378.197998046875,1348.1678466796875,-2024.263427734375,-16201.818359375,5382.568359375
774446656,-8247.6376953125,7534.23681640625,3215.52197265625,-3327.325439453125,1319.04345703125,-2009.6900634765625,-16150.521484375,5470.6787109375
774446660,-8352.556640625,7508.1298828125,3198.91455078125,-3356.47216796875,1368.9996337890625,-2018.11669921875,-16188.1611328125,5405.3671875
774446664,-8376.0029296875,7486.962890625,3243.193359375,-3396.81689453125,1395.374755859375,-2033.561767578125,-16231.2109375,5334.10986328125
774446668,-8357.0712890625,7482.62646484375,3210.246826171875,-3378.935546875,1380.3543701171875,-2030.5889892578125,-16206.9150390625,5366.36328125
774446672,-8287.2666015625,7510.9462890625,3196.567626953125,-3312.46142578125,1330.3311767578125,-2010.360595703125,-16149.158203125,5471.3046875
774446676,-8282.7294921875,7536.60595703125,3204.12255859375,-3336.26611328125,1342.24462890625,-2017.51318359375,-16182.595703125,5436.7490234375
774446680,-8366.6826171875,7490.7626953125,3236.8232421875,-3382.578857421875,1362.875244140625,-2035.8638916015625,-16229.19921875,5350.3818359375
774446684,-8345.11328125,7493.82470703125,3247.172119140625,-3389.01611328125,1370.765380859375,-2029.739501953125,-16204.544921875,5375.572265625
774446688,-8297.1240234375,7521.943359375,3194.198486328125,-3333.85205078125,1344.882080078125,-2014.562744140625,-16155.662109375,5472.7353515625
774446692,-8269.0283203125,7537.0751953125,3202.692138671875,-3314.361328125,1340.9705810546875,-2009.6005859375,-16154.09765625,5498.43994140625
774446696,-8314.15625,7510.4990234375,3213.890380859375,-3359.221435546875,1394.9500732421875,-2026.90087890625,-16211.3623046875,5402.1708984375
774446700,-8315.1171875,7497.62451171875,3238.9912109375,-3352.7392578125,1386.769287109375,-2037.7637939453125,-16201.3486328125,5368.30810546875
774446704,-8277.7900390625,7525.51953125,3194.489013671875,-3314.45068359375,1333.9521484375,-2020.2401123046875,-16144.59765625,5454.943359375
774446708,-8264.8701171875,7550.95556640625,3155.462890625,-3329.694580078125,1358.784912109375,-2018.6083984375,-16165.921875,5466.36474609375
774446712,-8362.5703125,7495.65771484375,3242.1875,-3387.093994140625,1369.066650390625,-2037.5626220703125,-16237.4697265625,5373.22509765625
774446716,-8358.9716796875,7485.509765625,3280.140869140625,-3410.33984375,1365.870361328125,-2043.10595703125,-16238.005859375,5350.64990234375
774446720,-8300.8125,7524.06640625,3247.50732421875,-3350.593505859375,1346.7596435546875,-2027.7725830078125,-16169.36328125,5433.10546875
774446724,-8254.2314453125,7544.09375,3291.741455078125,-3295.1611328125,1315.3331298828125,-2020.262451171875,-16135.2548828125,5479.61962890625
774446728,-8389.146484375,7478.24560546875,3222.69677734375,-3379.270751953125,1382.0531005859375,-2041.2283935546875,-16226.025390625,5387.59765625
774446732,-8406.177734375,7477.1279296875,3154.56884765625,-3416.330078125,1409.3892822265625,-2048.738525390625,-16244.599609375,5347.5654296875
774446736,-8323.767578125,7503.5478515625,3188.588134765625,-3373.884033203125,1355.6109619140625,-2036.0650634765625,-16188.9658203125,5416.296875
774446740,-8282.751953125,7531.64404296875,3218.047607421875,-3326.9453125,1344.591552734375,-2024.71044921875,-16150.8564453125,5493.90234375
774446744,-8344.5986328125,7508.77783203125,3192.41015625,-3358.1484375,1388.8927001953125,-2045.631591796875,-16202.6904296875,5411.3798828125
774446748,-8367.666015625,7483.1630859375,3216.147705078125,-3395.54296875,1389.9879150390625,-2055.376953125,-16229.5126953125,5352.169921875
774446752,-8338.072265625,7496.1044921875,3234.92333984375,-3372.274658203125,1366.272705078125,-2046.950439453125,-16185.1435546875,5403.154296875
774446756,-8287.84765625,7533.96826171875,3211.588134765625,-3321.04443359375,1339.3165283203125,-2029.963134765625,-16147.0791015625,5502.57470703125
774446760,-8290.5302734375,7531.912109375,3217.71240234375,-3337.584716796875,1377.314453125,-2042.457763671875,-16185.2333984375,5447.99169921875
774446764,-8366.4140625,7502.2734375,3222.875732421875,-3376.879150390625,1402.057861328125,-2058.461669921875,-16221.755859375,5364.10595703125
774446768,-8348.130859375,7499.81494140625,3218.070068359375,-3372.811279296875,1369.1114501953125,-2051.86767578125,-16192.4306640625,5399.376953125
774446772,-8267.9775390625,7542.88671875,3190.8232421875,-3320.28466796875,1343.8538818359375,-2039.5743408203125,-16150.3203125,5501.18896484375
774446776,-8282.349609375,7555.716796875,3171.913818359375,-3304.48193359375,1363.188232421875,-2037.5179443359375,-16149.380859375,5497.99267578125
774446780,-8352.5791015625,7508.3310546875,3235.258544921875,-3354.482666015625,1385.8975830078125,-2053.96875,-16216.212890625,5402.55078125
774446784,-8358.0771484375,7505.78271484375,3229.245849609375,-3370.44189453125,1379.01318359375,-2058.9755859375,-16209.5078125,5392.82763671875
774446788,-8310.7587890625,7504.79931640625,3196.94775390625,-3318.093994140625,1363.076416015625,-2043.5753173828125,-16151.8173828125,5482.79345703125
774446792,-8329.2431640625,7511.1025390625,3220.23828125,-3302.805419921875,1368.5302734375,-2047.08447265625,-16171.0625,5467.03564453125
774446796,-8372.740234375,7499.099609375,3222.674560546875,-3385.462158203125,1387.21630859375,-2067.0,-16234.33984375,5374.7451171875
774446800,-8349.8515625,7513.35986328125,3234.29736328125,-3385.9541015625,1394.01123046875,-2069.70458984375,-16222.359375,5362.8095703125
774446804,-8264.78125,7534.7060546875,3204.4130859375,-3334.34375,1348.480712890625,-2051.130126953125,-16157.5615234375,5458.6982421875
774446808,-8299.671875,7527.9111328125,3201.70849609375,-3322.296142578125,1347.5196533203125,-2046.9727783203125,-16153.1142578125,5483.732421875
774446812,-8353.875,7517.83056640625,3222.40625,-3369.905517578125,1405.1201171875,-2068.609130859375,-16223.0078125,5383.328125
774446816,-8350.41015625,7503.123046875,3233.828125,-3383.02587890625,1410.260986328125,-2075.337158203125,-16221.15234375,5355.09814453125
774446820,-8323.5888671875,7502.45263671875,3233.09033203125,-3335.86376953125,1345.5302734375,-2059.46728515625,-16158.43359375,5440.9287109375
774446824,-8283.4892578125,7529.63232421875,3202.93798828125,-3316.037841796875,1344.14453125,-2050.347900390625,-16163.708984375,5501.56884765625
774446828,-8383.6025390625,7493.84716796875,3208.883544921875,-3355.533203125,1387.1492919921875,-2065.636474609375,-16216.525390625,5409.099609375
774446832,-8367.7109375,7488.86279296875,3243.39453125,-3381.43896484375,1388.468017578125,-2071.514892578125,-16226.5390625,5359.166015625
774446836,-8316.9951171875,7507.1240234375,3206.33544921875,-3341.04931640625,1368.01611328125,-2062.842529296875,-16181.5009765625,5425.7294921875
774446840,-8313.306640625,7529.9228515625,3182.977783203125,-3292.233154296875,1334.533203125,-2051.80078125,-16138.2275390625,5521.5068359375
774446844,-8316.2119140625,7519.75244140625,3192.11962890625,-3320.597412109375,1364.3057861328125,-2056.583984375,-16173.1416015625,5482.4580078125
774446848,-8366.9736328125,7503.43603515625,3222.89794921875,-3358.64013671875,1399.4874267578125,-2071.09033203125,-16218.0009765625,5390.525390625
774446852,-8345.7841796875,7503.21240234375,3224.485107421875,-3348.73828125,1360.6177978515625,-2065.390625,-16191.9384765625,5428.3447265625
774446856,-8290.2177734375,7530.95068359375,3188.31982421875,-3310.941650390625,1336.589599609375,-2047.9786376953125,-16142.7431640625,5520.61279296875
774446860,-8298.599609375,7536.80712890625,3195.383056640625,-3309.935791015625,1362.4952392578125,-2050.28076171875,-16153.29296875,5498.84228515625
774446864,-8330.5849609375,7507.23583984375,3221.4228515625,-3355.46630859375,1397.9451904296875,-2072.945556640625,-16212.2568359375,5392.26904296875
774446868,-8338.6533203125,7519.328125,3189.593994140625,-3361.702392578125,1392.0889892578125,-2069.10107421875,-16197.4375,5393.587890625
774446872,-8309.9541015625,7555.515625,3151.8642578125,-3309.7568359375,1350.1124267578125,-2055.1982421875,-16146.095703125,5492.82958984375
774446876,-8348.48828125,7491.4775390625,3231.682373046875,-3333.583984375,1371.525390625,-2060.137939453125,-16188.6982421875,5463.83935546875
774446880,-8359.955078125,7480.279296875,3244.48974609375,-3381.1484375,1402.348388671875,-2073.25830078125,-16231.099609375,5374.45458984375
774446884,-8348.4208984375,7484.90625,3208.972900390625,-3381.193115234375,1397.8780517578125,-2073.437255859375,-16210.1328125,5378.544921875
774446888,-8308.7470703125,7518.63525390625,3217.489013671875,-3329.06884765625,1340.83642578125,-2054.438232421875,-16150.9462890625,5484.15673828125
774446892,-8300.0966796875,7539.98095703125,3208.92822265625,-3323.27978515625,1354.8062744140625,-2055.1982421875,-16164.6474609375,5480.7373046875
774446896,-8283.1318359375,7538.43896484375,3177.591064453125,-3367.64794921875,1408.562255859375,-2072.632568359375,-16214.044921875,5381.47314453125
774446900,-8322.515625,7507.63818359375,3221.288818359375,-3376.72265625,1400.3367919921875,-2074.331298828125,-16212.1005859375,5367.97265625
774446904,-8379.802734375,7493.44482421875,3238.0078125,-3349.05126953125,1341.5517578125,-2056.114501953125,-16161.361328125,5467.21435546875
774446908,-8354.8583984375,7511.9072265625,3222.249755859375,-3325.403076171875,1352.23583984375,-2048.626708984375,-16156.01953125,5502.23974609375
774446912,-8373.8125,7501.42431640625,3197.75244140625,-3368.765625,1391.1949462890625,-2065.748291015625,-16207.9208984375,5404.6962890625
774446916,-8372.8291015625,7501.78173828125,3192.097412109375,-3389.195068359375,1397.1851806640625,-2069.3916015625,-16215.69921875,5372.44287109375
774446920,-8324.3486328125,7525.474609375,3197.595947265625,-3350.794677734375,1369.580810546875,-2057.388671875,-16168.1787109375,5452.06005859375
774446924,-8294.21875,7544.96533203125,3213.64453125,-3298.648193359375,1337.5731201171875,-2039.552001953125,-16124.458984375,5531.54248046875
774446928,-8337.1787109375,7511.3486328125,3218.986572265625,-3330.990966796875,1364.41748046875,-2047.5762939453125,-16160.736328125,5475.01513671875
774446932,-8341.58203125,7507.705078125,3208.280029296875,-3377.05810546875,1407.0870361328125,-2063.580078125,-16214.8271484375,5395.7109375
774446936,-8310.6240234375,7511.01318359375,3219.9921875,-3339.484619140625,1389.1162109375,-2053.70068359375,-16167.8212890625,5444.326171875
774446940,-8282.86328125,7544.80908203125,3190.957275390625,-3293.08251953125,1340.501220703125,-2041.98828125,-16134.16015625,5514.80126953125
774446944,-8352.0869140625,7517.517578125,3201.060302734375,-3351.84521484375,1371.7489013671875,-2056.852294921875,-16198.845703125,5438.22412109375
774446948,-8361.5419921875,7486.359375,3238.49951171875,-3403.142578125,1403.667236328125,-2066.955322265625,-16221.5322265625,5369.8056640625
774446952,-8342.005859375,7499.5244140625,3210.582275390625,-3379.606201171875,1381.7401123046875,-2059.10986328125,-16196.6552734375,5410.84326171875
774446956,-8328.349609375,7522.16650390625,3199.093505859375,-3319.323486328125,1349.3524169921875,-2041.09423828125,-16138.80859375,5507.447265625
774446960,-8352.4443359375,7513.56103515625,3206.31298828125,-3335.48388671875,1366.4962158203125,-2051.1748046875,-16179.712890625,5452.46240234375
774446964,-8392.185546875,7496.84228515625,3211.0068359375,-3391.385498046875,1398.0792236328125,-2064.451904296875,-16217.6435546875,5374.45458984375
774446968,-8325.2197265625,7520.1328125,3177.4345703125,-3382.24365234375,1378.7896728515625,-2060.09326171875,-16196.2529296875,5397.61083984375
774446972,-8291.0888671875,7516.869140625,3210.224609375,-3329.67236328125,1345.9102783203125,-2039.7308349609375,-16134.427734375,5503.35693359375
774446976,-8327.3212890625,7519.75244140625,3228.284912109375,-3326.833740234375,1363.7469482421875,-2044.8046875,-16154.947265625,5475.23876953125
774446980,-8331.92578125,7531.8671875,3198.802734375,-3380.187255859375,1398.90625,-2061.3671875,-16216.2353515625,5387.306640625
774446984,-8331.27734375,7495.5458984375,3202.870849609375,-3382.869384765625,1391.7984619140625,-2061.031982421875,-16205.8193359375,5389.36328125
774446988,-8339.3017578125,7505.80517578125,3184.587158203125,-3332.220458984375,1335.4273681640625,-2040.0213623046875,-16143.7705078125,5493.857421875
774446992,-8314.111328125,7521.83154296875,3189.169189453125,-3317.78125,1353.1075439453125,-2040.1331787109375,-16146.7216796875,5502.79833984375
774446996,-8337.0,7513.20361328125,3212.459716796875,-3366.9326171875,1379.52734375,-2052.247802734375,-16195.828125,5410.88818359375
774447000,-8352.2880859375,7498.80908203125,3247.48486328125,-3378.488525390625,1378.4544677734375,-2054.68408203125,-16192.0283203125,5396.69482421875
774447004,-8306.712890625,7511.326171875,3252.29052734375,-3340.825927734375,1348.5478515625,-2039.0826416015625,-16156.5556640625,5488.5380859375
774447008,-8305.4609375,7532.91796875,3177.412353515625,-3304.7724609375,1339.9647216796875,-2026.09619140625,-16127.4541015625,5546.76416015625
774447012,-8334.6748046875,7520.333984375,3174.975830078125,-3323.235107421875,1389.4515380859375,-2040.28955078125,-16168.0,5469.29296875
774447016,-8371.1083984375,7494.40576171875,3246.546142578125,-3354.86279296875,1379.370849609375,-2051.241943359375,-16195.6044921875,5404.3388671875
774447020,-8345.716796875,7514.61181640625,3201.12744140625,-3356.5615234375,1342.6246337890625,-2035.439208984375,-16157.4052734375,5476.1552734375
774447024,-8259.796875,7554.55419921875,3207.363525390625,-3316.57421875,1361.2659912109375,-2026.364501953125,-16133.869140625,5525.01611328125
774447028,-8334.205078125,7513.76220703125,3217.891357421875,-3356.9638671875,1395.866455078125,-2043.1729736328125,-16193.9951171875,5435.162109375
774447032,-8388.9892578125,7480.86083984375,3225.53564453125,-3391.85498046875,1392.62548828125,-2051.063232421875,-16215.095703125,5385.40673828125
774447036,-8339.5927734375,7502.20654296875,3210.470458984375,-3371.9619140625,1368.7537841796875,-2039.7978515625,-16184.607421875,5444.97412109375
774447040,-8311.98828125,7528.2685546875,3181.905029296875,-3323.97265625,1347.787841796875,-2022.8328857421875,-16131.6337890625,5524.36767578125
774447044,-8348.6220703125,7508.8896484375,3223.12158203125,-3349.05126953125,1383.81884765625,-2037.942626953125,-16180.919921875,5451.99267578125
774447048,-8355.1044921875,7497.17724609375,3223.4345703125,-3385.663330078125,1407.8917236328125,-2049.6103515625,-16211.138671875,5384.80322265625
774447052,-8352.8916015625,7509.80615234375,3208.995361328125,-3372.587646484375,1377.672119140625,-2041.4295654296875,-16182.953125,5425.751953125
774447056,-8284.5400390625,7539.8916015625,3159.977783203125,-3323.05615234375,1341.931640625,-2023.4140625,-16132.86328125,5525.41845703125
774447060,-8314.0439453125,7535.0859375,3184.788330078125,-3336.64599609375,1369.5584716796875,-2033.248779296875,-16170.50390625,5477.7421875
774447064,-8391.0458984375,7488.66162109375,3248.267333984375,-3375.24755859375,1398.1910400390625,-2046.346923828125,-16205.1484375,5398.37109375
774447068,-8394.0185546875,7492.37158203125,3221.13232421875,-3365.301025390625,1374.0511474609375,-2040.2225341796875,-16176.60546875,5413.99462890625
774447072,-8278.1025390625,7551.78271484375,3233.11279296875,-3316.7529296875,1338.087158203125,-2020.0389404296875,-16121.5087890625,5517.2822265625
774447076,-8310.9599609375,7526.16748046875,3216.773681640625,-3309.08642578125,1341.5517578125,-2026.163330078125,-16153.0244140625,5508.16259765625
774447080,-8385.8603515625,7492.55078125,3207.788330078125,-3385.931640625,1391.664306640625,-2040.759033203125,-16215.5205078125,5421.7060546875
774447084,-8360.71484375,7502.2958984375,3226.09423828125,-3378.577880859375,1380.3095703125,-2038.1884765625,-16190.955078125,5425.1708984375
774447088,-8315.0947265625,7522.14453125,3204.189697265625,-3326.87841796875,1343.4068603515625,-2022.9222412109375,-16136.3056640625,5515.4716796875
774447092,-8291.55859375,7543.82568359375,3184.52001953125,-3301.039794921875,1345.150390625,-2017.0885009765625,-16126.224609375,5551.8603515625
774447096,-8323.6552734375,7536.8740234375,3188.2529296875,-3337.47314453125,1386.21044921875,-2030.2313232421875,-16175.8232421875,5467.326171875
774447100,-8331.6572265625,7509.56005859375,3187.11279296875,-3366.1279296875,1388.4456787109375,-2037.048583984375,-16195.3359375,5422.62255859375
774447104,-8363.6650390625,7512.17529296875,3183.290771484375,-3331.795654296875,1355.588623046875,-2025.3363037109375,-16146.810546875,5498.5068359375
774447108,-8329.9814453125,7528.35791015625,3219.634765625,-3309.17578125,1351.185302734375,-2019.5247802734375,-16136.8642578125,5528.01123046875
774447112,-8315.20703125,7522.45703125,3213.8232421875,-3356.22607421875,1386.456298828125,-2033.941650390625,-16189.748046875,5435.6982421875
774447116,-8375.1767578125,7503.5029296875,3215.991455078125,-3376.05224609375,1397.051025390625,-2040.8260498046875,-16210.2451171875,5398.572265625
774447120,-8311.65234375,7528.693359375,3239.1923828125,-3341.429443359375,1353.24169921875,-2029.6724853515625,-16160.5791015625,5467.7509765625
774447124,-8306.802734375,7530.705078125,3236.33154296875,-3305.5771484375,1330.7781982421875,-2018.451904296875,-16124.951171875,5532.99560546875
774447128,-8364.5146484375,7495.3447265625,3219.52294921875,-3348.782958984375,1369.916015625,-2032.757080078125,-16176.740234375,5453.892578125
774447132,-8368.314453125,7497.19970703125,3208.883544921875,-3382.7578125,1396.9393310546875,-2041.8094482421875,-16216.615234375,5406.373046875
774447136,-8338.2509765625,7514.90234375,3195.8525390625,-3357.991943359375,1369.178466796875,-2030.6336669921875,-16166.525390625,5454.00439453125
774447140,-8276.2919921875,7550.97802734375,3173.74658203125,-3308.818115234375,1342.401123046875,-2017.6248779296875,-16121.9560546875,5535.81201171875
774447144,-8297.458984375,7539.57861328125,3230.676513671875,-3342.412841796875,1377.716796875,-2029.448974609375,-16180.115234375,5471.6845703125
774447148,-8370.9072265625,7495.6796875,3237.11376953125,-3375.04638671875,1386.9927978515625,-2037.607421875,-16204.7685546875,5411.4912109375
774447152,-8381.4345703125,7499.65869140625,3202.91552734375,-3363.177490234375,1371.61474609375,-2030.1866455078125,-16177.052734375,5447.701171875
774447156,-8317.3076171875,7527.44189453125,3197.282958984375,-3312.88623046875,1337.997802734375,-2012.8193359375,-16125.017578125,5537.287109375
774447160,-8348.3544921875,7515.84130859375,3208.950439453125,-3325.425537109375,1367.4573974609375,-2022.09521484375,-16155.818359375,5495.6904296875
774447164,-8373.3212890625,7505.76025390625,3206.380126953125,-3368.698486328125,1396.3358154296875,-2037.0709228515625,-16196.923828125,5419.87353515625
774447168,-8341.24609375,7513.44970703125,3202.982666015625,-3360.24951171875,1373.469970703125,-2029.9183349609375,-16163.619140625,5444.52734375
774447172,-8287.1103515625,7529.9453125,3185.54833984375,-3307.25341796875,1341.3505859375,-2012.30517578125,-16097.6591796875,5533.912109375
774447176,-8271.3974609375,7545.703125,3183.0224609375,-3292.27783203125,1367.971435546875,-2015.255615234375,-16129.041015625,5544.88671875
774447180,-8349.29296875,7531.80029296875,3243.2158203125,-3336.64599609375,1366.5408935546875,-2028.957275390625,-16180.673828125,5461.73828125
774447184,-8399.025390625,7495.79150390625,3169.4326171875,-3378.3544921875,1382.7236328125,-2030.857177734375,-16189.525390625,5442.560546875
774447188,-8367.1298828125,7508.2861328125,3185.4140625,-3332.578125,1353.5322265625,-2016.060302734375,-16135.322265625,5521.77490234375
774447192,-8314.9384765625,7526.48046875,3201.596923828125,-3312.3720703125,1349.84423828125,-2011.8358154296875,-16131.5673828125,5540.52783203125
774447196,-8298.5546875,7525.318359375,3212.70556640625,-3359.288330078125,1394.2347412109375,-2029.6724853515625,-16189.9052734375,5444.125
774447200,-8315.072265625,7521.49609375,3190.398681640625,-3371.090087890625,1407.064697265625,-2033.9639892578125,-16190.150390625,5414.26318359375
774447204,-8322.26953125,7522.8818359375,3208.168212890625,-3339.618896484375,1358.382568359375,-2022.743408203125,-16138.3837890625,5489.4541015625
774447208,-8341.89453125,7512.82373046875,3223.747314453125,-3327.034912109375,1355.6556396484375,-2015.6356201171875,-16133.779296875,5532.6376953125
774447212,-8350.8125,7510.76708984375,3223.412109375,-3362.976318359375,1395.7322998046875,-2029.739501953125,-16184.361328125,5446.5390625
774447216,-8366.01171875,7509.5380859375,3225.71435546875,-3377.84033203125,1403.1754150390625,-2034.3663330078125,-16191.5146484375,5413.59228515625
774447220,-8348.734375,7508.17431640625,3207.609375,-3357.477783203125,1358.4049072265625,-2021.91650390625,-16149.8505859375,5480.3349609375
774447224,-8319.900390625,7534.57177734375,3229.31298828125,-3330.320556640625,1342.64697265625,-2008.550048828125,-16113.88671875,5547.8369140625
774447228,-8361.5419921875,7518.38916015625,3236.152587890625,-3352.87353515625,1381.5836181640625,-2024.30810546875,-16177.4326171875,5472.958984375
774447232,-8370.326171875,7499.3232421875,3233.850341796875,-3389.9326171875,1402.0355224609375,-2033.49462890625,-16201.37109375,5422.0859375
774447236,-8342.9453125,7502.8994140625,3208.794189453125,-3364.876220703125,1375.0570068359375,-2026.7220458984375,-16160.802734375,5469.78466796875
774447240,-8301.4375,7531.263671875,3176.8310546875,-3313.84716796875,1356.281494140625,-2012.3946533203125,-16108.455078125,5549.33447265625
774447244,-8343.951171875,7527.19580078125,3206.983642578125,-3331.013427734375,1368.1949462890625,-2022.9222412109375,-16154.09765625,5496.22705078125
774447248,-8391.2021484375,7509.64990234375,3227.033203125,-3380.25439453125,1395.955810546875,-2031.661865234375,-16193.9501953125,5430.7138671875
774447252,-8320.548828125,7524.1337890625,3209.688232421875,-3367.44677734375,1384.9364013671875,-2026.543212890625,-16164.71484375,5464.80029296875
774447256,-8277.0966796875,7537.81298828125,3208.280029296875,-3320.597412109375,1351.54296875,-2010.8970947265625,-16115.25,5557.716796875
774447260,-8324.5048828125,7528.40283203125,3213.64453125,-3307.767578125,1365.9375,-2010.2264404296875,-16123.1630859375,5557.20263671875
774447264,-8364.693359375,7504.4638671875,3211.476318359375,-3353.96875,1400.5826416015625,-2025.3363037109375,-16181.724609375,5464.755859375
774447268,-8352.310546875,7504.330078125,3216.013671875,-3375.202880859375,1388.065673828125,-2026.9678955078125,-16178.2373046875,5458.83251953125
774447272,-8304.09765625,7533.94580078125,3208.883544921875,-3329.717041015625,1358.22607421875,-2011.4781494140625,-16123.453125,5542.74072265625
774447276,-8272.4033203125,7553.81689453125,3201.060302734375,-3319.591796875,1377.2474365234375,-2014.9427490234375,-16133.0869140625,5521.99853515625
774447280,-8351.505859375,7525.83251953125,3200.367431640625,-3365.703369140625,1413.99365234375,-2033.248779296875,-16187.267578125,5429.1494140625
774447284,-8406.513671875,7482.1123046875,3253.274169921875,-3396.5263671875,1395.82177734375,-2032.71240234375,-16191.9609375,5427.3388671875
774447288,-8340.0390625,7501.15625,3223.255615234375,-3350.213623046875,1358.8072509765625,-2014.249755859375,-16129.9794921875,5522.4677734375
774447292,-8325.6220703125,7520.64697265625,3202.73681640625,-3329.24755859375,1372.82177734375,-2010.7406005859375,-16140.3515625,5539.25390625
774447296,-8348.80078125,7511.080078125,3235.72802734375,-3374.46533203125,1408.517578125,-2026.543212890625,-16194.0625,5444.52734375
774447300,-8368.6044921875,7501.04443359375,3233.13525390625,-3389.508056640625,1402.5943603515625,-2031.3935546875,-16194.0400390625,5417.5263671875
774447304,-8347.3037109375,7518.76904296875,3182.32958984375,-3350.213623046875,1380.2872314453125,-2018.4072265625,-16139.2783203125,5498.35009765625
774447308,-8301.7060546875,7534.68359375,3187.895263671875,-3317.803466796875,1357.04150390625,-2009.01953125,-16120.435546875,5550.58642578125
774447312,-8373.8798828125,7504.37451171875,3213.443359375,-3364.518798828125,1392.0443115234375,-2024.8892822265625,-16175.0859375,5462.78857421875
774447316,-8389.302734375,7487.20849609375,3203.6083984375,-3383.9423828125,1399.465087890625,-2031.7735595703125,-16186.1494140625,5418.9794921875
774447320,-8337.3349609375,7503.3017578125,3191.11376953125,-3358.885986328125,1380.4884033203125,-2018.653076171875,-16142.1171875,5485.02880859375
774447324,-8305.193359375,7532.11328125,3228.061279296875,-3308.37109375,1347.2738037109375,-2004.52685546875,-16109.05859375,5572.267578125
774447328,-8326.2255859375,7531.2861328125,3212.8173828125,-3335.64013671875,1371.7042236328125,-2009.1312255859375,-16140.3955078125,5534.11328125
774447332,-8373.0078125,7518.99267578125,3220.72998046875,-3375.001708984375,1407.109375,-2024.4869384765625,-16183.8251953125,5446.5166015625
774447336,-8344.9345703125,7521.76416015625,3200.479248046875,-3364.384521484375,1386.81396484375,-2020.70947265625,-16158.3662109375,5477.22802734375
774447340,-8329.154296875,7512.1083984375,3198.51220703125,-3317.5576171875,1355.879150390625,-2004.4820556640625,-16106.779296875,5565.78564453125
774447344,-8324.3935546875,7524.267578125,3209.8447265625,-3322.720947265625,1362.6964111328125,-2007.2313232421875,-16131.2314453125,5547.18896484375
774447348,-8372.4267578125,7500.23974609375,3216.460693359375,-3375.91796875,1408.8751220703125,-2024.1962890625,-16182.283203125,5445.77880859375
774447352,-8368.42578125,7496.529296875,3220.774658203125,-3383.517578125,1393.51953125,-2026.09619140625,-16170.7490234375,5447.83544921875
774447356,-8320.3701171875,7522.3232421875,3186.777587890625,-3336.64599609375,1359.4554443359375,-2011.455810546875,-16121.5537109375,5545.15478515625
