timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
776420721,-9727.6806640625,8851.8271484375,3850.937255859375,-3581.911865234375,11129.24609375,-2955.63818359375,-11958.6083984375,4329.2421875
776420725,-9713.5537109375,8848.8994140625,3818.594482421875,-3578.71533203125,11123.994140625,-2981.7451171875,-11955.568359375,4331.61181640625
776420729,-9673.3212890625,8875.498046875,3803.395263671875,-3542.8408203125,11082.6435546875,-2959.013427734375,-11942.693359375,4411.8544921875
776420733,-9670.28125,8877.30859375,3840.20849609375,-3529.74267578125,11076.9208984375,-2956.44287109375,-11949.890625,4415.3857421875
776420737,-9732.552734375,8853.861328125,3865.354248046875,-3570.95947265625,11100.9716796875,-2971.9326171875,-11984.267578125,4349.0458984375
776420741,-9701.08203125,8853.212890625,3846.668212890625,-3588.371337890625,11095.2490234375,-2977.05126953125,-11974.791015625,4332.3046875
776420745,-9688.408203125,8860.8125,3835.469970703125,-3522.836181640625,11062.83984375,-2966.903564453125,-11928.65625,4386.9990234375
776420749,-9707.4072265625,8860.9248046875,3854.71484375,-3518.298583984375,11061.990234375,-2971.798583984375,-11946.203125,4385.70263671875
776420753,-9751.060546875,8835.689453125,3866.158935546875,-3588.75146484375,11115.8798828125,-2984.494384765625,-11986.6591796875,4322.02294921875
776420757,-9738.587890625,8827.28515625,3846.533935546875,-3615.953369140625,11129.626953125,-2984.65087890625,-11976.712890625,4314.22216796875
776420761,-9699.62890625,8851.24609375,3826.059814453125,-3567.919677734375,11091.13671875,-2970.1220703125,-11930.9814453125,4370.4140625
776420765,-9685.5029296875,8874.1123046875,3818.259033203125,-3533.006103515625,11057.20703125,-2975.44189453125,-11941.240234375,4391.55908203125
776420769,-9712.369140625,8855.783203125,3845.19287109375,-3581.487060546875,11104.1455078125,-2978.83935546875,-11985.9443359375,4333.53369140625
776420773,-9713.1962890625,8842.484375,3873.624267578125,-3609.44921875,11129.1796875,-2983.063720703125,-11983.3291015625,4312.61279296875
776420777,-9673.298828125,8857.4150390625,3815.286376953125,-3575.496826171875,11088.208984375,-2980.62744140625,-11943.3642578125,4361.65234375
776420781,-9668.068359375,8873.0390625,3836.542724609375,-3532.514404296875,11050.6796875,-2996.564208984375,-11935.65234375,4400.52197265625
776420785,-9738.54296875,8851.8271484375,3851.22802734375,-3567.8525390625,11099.5859375,-3005.259033203125,-11973.4716796875,4347.1015625
776420789,-9725.9365234375,8846.4853515625,3837.59326171875,-3599.34619140625,11128.7548828125,-3004.5439453125,-11980.4453125,4314.62451171875
776420793,-9717.7783203125,8846.9326171875,3831.40185546875,-3573.798095703125,11093.037109375,-2967.596435546875,-11945.0400390625,4351.080078125
776420797,-9698.6455078125,8862.376953125,3789.179443359375,-3539.845703125,11071.4892578125,-2950.474853515625,-11927.3603515625,4406.17724609375
776420801,-9703.9208984375,8868.3232421875,3814.01220703125,-3541.231689453125,11091.583984375,-2974.480712890625,-11949.734375,4383.2216796875
776420805,-9716.34765625,8854.62109375,3841.99658203125,-3573.708740234375,11120.283203125,-2986.751953125,-11975.2822265625,4325.39794921875
776420809,-9691.8056640625,8854.0400390625,3846.82470703125,-3544.785400390625,11076.853515625,-2979.7333984375,-11937.798828125,4346.16259765625
776420813,-9652.869140625,8862.7568359375,3820.13671875,-3533.14013671875,11061.8779296875,-2969.898681640625,-11917.927734375,4384.25
776420817,-9721.51171875,8860.1865234375,3837.43701171875,-3551.33447265625,11110.560546875,-2973.899658203125,-11986.9501953125,4389.234375
776420821,-9751.26171875,8839.421875,3888.443603515625,-3576.63671875,11118.0703125,-2981.1416015625,-11991.80078125,4327.61083984375
776420825,-9725.04296875,8834.28125,3851.071533203125,-3563.493896484375,11076.6533203125,-2981.85693359375,-11959.390625,4319.20654296875
776420829,-9692.6552734375,8850.6201171875,3825.7021484375,-3548.13818359375,11070.662109375,-2969.42919921875,-11942.4033203125,4386.8876953125
776420833,-9698.220703125,8865.6630859375,3844.58935546875,-3564.522216796875,11114.9189453125,-2989.63525390625,-11971.9296875,4384.16064453125
776420837,-9715.990234375,8849.078125,3847.40576171875,-3597.379150390625,11117.109375,-3012.456298828125,-11993.56640625,4319.16162109375
776420841,-9718.5380859375,8846.015625,3842.242431640625,-3595.680419921875,11102.7373046875,-2988.897705078125,-11984.06640625,4321.8662109375
776420845,-9689.6376953125,8858.0634765625,3820.00244140625,-3556.4306640625,11072.9873046875,-2952.374755859375,-11946.91796875,4378.21484375
776420849,-9682.9990234375,8868.255859375,3823.7353515625,-3544.13720703125,11091.427734375,-2968.266845703125,-11962.2509765625,4387.37939453125
776420853,-9728.529296875,8845.7255859375,3848.2998046875,-3588.416015625,11107.5205078125,-2984.606201171875,-11993.0966796875,4326.0234375
776420857,-9720.5947265625,8841.880859375,3818.125,-3598.6083984375,11110.5830078125,-2996.3408203125,-11985.5419921875,4315.65234375
776420861,-9678.2158203125,8866.69140625,3806.21142578125,-3559.470703125,11077.099609375,-2998.464111328125,-11947.0966796875,4369.005859375
776420865,-9702.3115234375,8875.05078125,3826.3056640625,-3530.94970703125,11066.416015625,-2974.100830078125,-11947.0966796875,4396.23046875
776420869,-9714.11328125,8857.19140625,3889.38232421875,-3551.602783203125,11046.8798828125,-2992.45166015625,-11978.5908203125,4343.48046875
776420873,-9703.5400390625,8849.033203125,3854.848876953125,-3568.388916015625,11092.7685546875,-2984.673095703125,-11981.7197265625,4323.6318359375
776420877,-9714.8955078125,8849.748046875,3828.42919921875,-3562.13037109375,11085.9736328125,-2956.26416015625,-11945.0849609375,4360.4453125
776420881,-9697.3271484375,8856.07421875,3826.171630859375,-3533.54248046875,11071.2880859375,-2972.267822265625,-11937.0830078125,4403.6513671875
776420885,-9710.8046875,8858.8681640625,3837.43701171875,-3550.17236328125,11099.7197265625,-2995.670166015625,-11967.2138671875,4379.17626953125
776420889,-9718.359375,8848.228515625,3857.441650390625,-3561.236328125,11088.4326171875,-2993.61376953125,-11980.1552734375,4322.96142578125
776420893,-9701.3056640625,8848.4521484375,3829.591552734375,-3576.368408203125,11087.6494140625,-2965.361328125,-11968.7783203125,4363.4853515625
776420897,-9677.92578125,8863.875,3815.64404296875,-3546.417236328125,11090.4658203125,-2969.071533203125,-11956.23828125,4408.90380859375
776420901,-9694.2646484375,8853.4365234375,3845.19287109375,-3581.0625,11118.3388671875,-2982.102783203125,-11994.482421875,4364.6923828125
776420905,-9735.32421875,8836.9853515625,3865.42138671875,-3608.33154296875,11099.8759765625,-2993.166748046875,-12001.7919921875,4315.13818359375
776420909,-9716.794921875,8839.9580078125,3857.97802734375,-3578.53662109375,11064.5380859375,-3011.919921875,-11964.4189453125,4337.60205078125
776420913,-9698.109375,8854.0625,3816.7392578125,-3527.820556640625,11078.6865234375,-2982.41552734375,-11924.7900390625,4391.13427734375
776420917,-9717.7783203125,8855.3583984375,3833.167724609375,-3558.53173828125,11106.447265625,-2964.44482421875,-11975.751953125,4360.17724609375
776420921,-9735.056640625,8838.974609375,3850.959716796875,-3615.953369140625,11114.046875,-2987.198974609375,-12018.578125,4324.16845703125
776420925,-9720.6396484375,8835.3095703125,3853.10546875,-3592.372314453125,11084.85546875,-2992.160888671875,-11986.32421875,4338.76416015625
776420929,-9692.2529296875,8857.2138671875,3834.955810546875,-3543.064453125,11037.380859375,-3001.21337890625,-11946.671875,4395.53759765625
776420933,-9695.962890625,8868.0771484375,3834.19580078125,-3540.94091796875,11054.7705078125,-2986.81884765625,-11971.482421875,4386.55224609375
776420937,-9713.30859375,8854.576171875,3802.1435546875,-3592.305419921875,11103.0947265625,-2973.877197265625,-11994.52734375,4321.39697265625
776420941,-9702.7353515625,8850.732421875,3840.163818359375,-3595.591064453125,11091.13671875,-2984.5390625,-11984.111328125,4324.59326171875
776420945,-9697.013671875,8858.8681640625,3816.292236328125,-3537.699951171875,11052.3564453125,-2974.81591796875,-11945.6220703125,4388.09423828125
776420949,-9686.0166015625,8869.41796875,3823.04248046875,-3509.58154296875,11043.9072265625,-2977.3193359375,-11943.251953125,4412.2119140625
776420953,-9690.8671875,8852.4306640625,3864.1025390625,-3569.216064453125,11107.85546875,-3003.761474609375,-11986.2568359375,4364.021484375
776420957,-9735.771484375,8837.3876953125,3893.36083984375,-3577.2177734375,11081.7041015625,-3023.453369140625,-11986.0556640625,4342.81005859375
776420961,-9699.2265625,8853.5478515625,3858.045166015625,-3546.282958984375,11047.39453125,-2979.308837890625,-11950.2041015625,4386.7978515625
776420965,-9680.138671875,8864.0986328125,3803.328125,-3536.18017578125,11091.3154296875,-2951.7490234375,-11952.796875,4415.3857421875
776420969,-9733.044921875,8854.2861328125,3833.771240234375,-3565.2373046875,11119.634765625,-2972.468994140625,-11992.91796875,4377.54443359375
776420973,-9728.9541015625,8842.23828125,3867.835205078125,-3582.76123046875,11104.5927734375,-2984.471923828125,-12001.43359375,4332.3046875
776420977,-9696.4326171875,8844.3173828125,3842.957763671875,-3562.398681640625,11086.2421875,-2983.667236328125,-11965.6259765625,4368.31298828125
776420981,-9670.52734375,8862.5556640625,3824.294189453125,-3544.875,11093.7294921875,-3002.44287109375,-11962.072265625,4402.01953125
776420985,-9709.8212890625,8853.369140625,3841.326171875,-3575.072021484375,11099.5634765625,-2994.664306640625,-11999.109375,4343.36865234375
776420989,-9740.755859375,8834.1025390625,3851.18310546875,-3593.400634765625,11096.724609375,-2990.283447265625,-12001.9931640625,4300.60986328125
776420993,-9717.599609375,8838.9970703125,3838.152099609375,-3571.2275390625,11072.919921875,-3002.867431640625,-11970.9013671875,4339.32275390625
776420997,-9683.3564453125,8860.0302734375,3809.161865234375,-3539.15283203125,11083.73828125,-2969.9208984375,-11962.36328125,4399.806640625
776421001,-9706.71484375,8855.0908203125,3850.62451171875,-3565.080810546875,11114.3828125,-2966.366943359375,-11991.46484375,4350.61083984375
776421005,-9725.84765625,8836.8291015625,3841.79541015625,-3590.561767578125,11101.1279296875,-2993.792724609375,-11986.32421875,4294.8427734375
776421009,-9712.32421875,8838.0810546875,3829.03271484375,-3559.381103515625,11051.5068359375,-2989.970458984375,-11972.4208984375,4328.34814453125
776421013,-9691.3359375,8855.4033203125,3825.277587890625,-3523.037353515625,11043.416015625,-2971.552734375,-11945.0400390625,4385.0546875
776421017,-9705.9765625,8856.119140625,3854.535888671875,-3519.907958984375,11064.203125,-2980.04638671875,-11984.9833984375,4370.12353515625
776421021,-9712.771484375,8837.1201171875,3858.648681640625,-3601.51416015625,11140.5791015625,-2993.680908203125,-12012.140625,4320.4580078125
776421025,-9726.0712890625,8834.2138671875,3833.61474609375,-3601.24609375,11117.958984375,-3010.712890625,-11985.6533203125,4331.94677734375
776421029,-9726.607421875,8848.7646484375,3819.868408203125,-3545.701904296875,11097.484375,-2997.81591796875,-11957.1552734375,4395.0009765625
776421033,-9673.9912109375,8868.4794921875,3837.61572265625,-3531.37451171875,11086.3310546875,-2959.125,-11976.6455078125,4409.08251953125
776421037,-9695.359375,8851.849609375,3862.60498046875,-3567.2265625,11096.3896484375,-2980.404052734375,-12007.8935546875,4347.79443359375
776421041,-9738.0068359375,8837.8349609375,3853.8876953125,-3574.111083984375,11094.6904296875,-2983.868408203125,-11994.5498046875,4338.40673828125
776421045,-9680.7861328125,8862.6005859375,3822.41650390625,-3529.072265625,11046.6572265625,-2998.84423828125,-11954.16015625,4392.8330078125
776421049,-9660.625,8874.0673828125,3812.82763671875,-3529.496826171875,11076.2060546875,-2970.3232421875,-11963.4580078125,4411.76513671875
776421053,-9725.0654296875,8847.5361328125,3854.40185546875,-3555.491943359375,11081.5927734375,-2964.22119140625,-12001.5908203125,4356.10888671875
776421057,-9741.046875,8826.3017578125,3855.251220703125,-3592.439453125,11127.5703125,-2984.293212890625,-12008.6533203125,4330.60595703125
776421061,-9706.78125,8842.998046875,3825.545654296875,-3557.458984375,11077.9267578125,-2989.970458984375,-11966.8779296875,4379.2431640625
776421065,-9691.470703125,8859.0693359375,3836.878173828125,-3530.525146484375,11065.0966796875,-2999.358154296875,-11975.0361328125,4401.55029296875
776421069,-9712.302734375,8843.2216796875,3848.076416015625,-3575.76513671875,11126.876953125,-2990.9091796875,-12013.19140625,4337.19970703125
776421073,-9698.734375,8840.1376953125,3847.271728515625,-3606.476318359375,11127.01171875,-2986.7294921875,-12011.5146484375,4311.00341796875
776421077,-9696.65625,8844.4287109375,3831.558349609375,-3580.2353515625,11098.5576171875,-2970.345703125,-11976.7578125,4358.56787109375
776421081,-9694.64453125,8855.5380859375,3824.00341796875,-3535.800048828125,11080.6318359375,-2968.5576171875,-11969.26953125,4398.0185546875
776421085,-9719.701171875,8844.541015625,3860.727294921875,-3573.909912109375,11103.6533203125,-2983.1533203125,-12010.8662109375,4347.2802734375
776421089,-9735.771484375,8831.107421875,3874.920654296875,-3592.260498046875,11092.634765625,-2990.9091796875,-12013.0791015625,4309.81884765625
776421093,-9712.369140625,8836.7841796875,3832.273681640625,-3561.34814453125,11059.0615234375,-2986.282470703125,-11976.109375,4348.263671875
776421097,-9666.4365234375,8859.4716796875,3796.62255859375,-3522.076171875,11077.033203125,-2981.1416015625,-11945.80078125,4397.32568359375
776421101,-9678.9755859375,8861.1923828125,3843.29296875,-3562.197509765625,11098.490234375,-2988.093017578125,-11992.873046875,4350.16357421875
776421105,-9752.021484375,8833.87890625,3878.161865234375,-3569.52880859375,11078.4189453125,-3010.645751953125,-12020.0751953125,4313.72998046875
776421109,-9711.7431640625,8837.9248046875,3853.4853515625,-3558.6435546875,11078.0390625,-3028.259033203125,-11989.3193359375,4351.16943359375
776421113,-9667.4873046875,8864.6123046875,3807.597412109375,-3539.2646484375,11080.2958984375,-2956.979248046875,-11962.2958984375,4409.7978515625
776421117,-9693.5712890625,8860.1201171875,3838.956787109375,-3546.417236328125,11115.232421875,-2947.323486328125,-11988.783203125,4401.88525390625
776421121,-9759.5986328125,8832.3583984375,3886.4990234375,-3581.95654296875,11105.888671875,-2981.074462890625,-12018.734375,4345.2236328125
776421125,-9727.501953125,8832.2919921875,3882.520263671875,-3571.294677734375,11071.8251953125,-2981.65576171875,-11998.1259765625,4349.224609375
776421129,-9667.62109375,8866.0654296875,3806.3232421875,-3535.017822265625,11076.9658203125,-2972.04443359375,-11972.1533203125,4408.859375
776421133,-9649.2255859375,8882.896484375,3791.43701171875,-3540.114013671875,11091.9638671875,-2983.33203125,-11994.080078125,4389.56982421875
776421137,-9756.89453125,8838.3046875,3863.40966796875,-3593.981689453125,11113.421875,-3010.087158203125,-12024.0087890625,4323.54248046875
776421141,-9742.5888671875,8814.9248046875,3878.1171875,-3587.209228515625,11090.17578125,-3000.20751953125,-12009.7490234375,4325.73291015625
776421145,-9712.302734375,8831.8671875,3844.365966796875,-3543.0419921875,11064.9853515625,-2966.009521484375,-11969.828125,4387.35693359375
776421149,-9709.4189453125,8851.9169921875,3843.40478515625,-3546.640625,11101.4853515625,-2983.3095703125,-11988.3359375,4392.29638671875
776421153,-9721.6455078125,8843.958984375,3847.919921875,-3585.13037109375,11106.3359375,-3000.744140625,-12023.9423828125,4328.4375
776421157,-9718.5830078125,8837.2314453125,3844.343505859375,-3574.53564453125,11062.0791015625,-2996.20654296875,-12011.8271484375,4314.244140625
776421161,-9693.52734375,8840.2939453125,3857.083984375,-3524.6689453125,11040.0185546875,-2974.1455078125,-11973.091796875,4376.8515625
776421165,-9714.11328125,8847.3349609375,3870.025634765625,-3537.297607421875,11082.3076171875,-2975.93359375,-11988.0673828125,4406.33349609375
776421169,-9725.4453125,8838.505859375,3871.232666015625,-3586.046875,11122.228515625,-2986.43896484375,-12025.9091796875,4341.46875
776421173,-9730.33984375,8827.888671875,3863.7001953125,-3599.457763671875,11115.2099609375,-2990.797607421875,-12019.9189453125,4313.97607421875
776421177,-9701.126953125,8841.7021484375,3841.370849609375,-3560.297607421875,11082.28515625,-2982.728515625,-11988.4921875,4373.275390625
776421181,-9685.033203125,8857.59375,3826.149169921875,-3506.519287109375,11061.498046875,-3004.163818359375,-11971.3486328125,4417.3974609375
776421185,-9708.345703125,8841.1875,3854.98291015625,-3568.679443359375,11111.677734375,-3010.9365234375,-12016.9462890625,4362.2333984375
776421189,-9728.462890625,8825.9443359375,3865.60009765625,-3592.975830078125,11108.1689453125,-2969.697509765625,-12023.3837890625,4323.36376953125
776421193,-9716.951171875,8843.154296875,3850.378662109375,-3553.0556640625,11068.4501953125,-2973.586669921875,-11985.720703125,4365.6982421875
776421197,-9695.6953125,8867.2275390625,3818.393310546875,-3511.146240234375,11038.54296875,-2981.074462890625,-11962.921875,4423.52197265625
776421201,-9688.5419921875,8858.9794921875,3832.63134765625,-3531.307373046875,11073.3896484375,-3021.3076171875,-11981.5859375,4400.2314453125
776421205,-9719.90234375,8840.47265625,3864.750732421875,-3574.692138671875,11107.7890625,-2999.64892578125,-11998.8857421875,4338.54052734375
776421209,-9682.0380859375,8841.1875,3856.01123046875,-3549.36767578125,11053.3173828125,-2980.001708984375,-11974.2099609375,4346.94482421875
776421213,-9658.7255859375,8864.2099609375,3837.19091796875,-3515.59423828125,11029.1552734375,-2957.918212890625,-11976.712890625,4400.41015625
776421217,-9710.357421875,8859.94140625,3827.781005859375,-3566.75732421875,11143.3056640625,-2963.03662109375,-12035.7216796875,4396.431640625
776421220,-9740.8681640625,8831.3310546875,3858.693359375,-3600.55322265625,11134.7001953125,-2985.03076171875,-12039.8115234375,4329.95751953125
776421224,-9742.3876953125,8819.126953125,3861.21923828125,-3591.2099609375,11118.517578125,-2983.1083984375,-12015.560546875,4344.55322265625
776421228,-9702.2666015625,8841.43359375,3818.951904296875,-3535.107177734375,11080.8544921875,-2975.598388671875,-11977.47265625,4409.41796875
776421232,-9694.353515625,8857.794921875,3837.749755859375,-3538.817626953125,11087.3818359375,-2984.606201171875,-12003.1552734375,4394.263671875
776421236,-9715.4541015625,8835.0185546875,3860.056884765625,-3581.174072265625,11097.9765625,-2992.9208984375,-12027.40625,4328.5048828125
776421240,-9724.595703125,8826.1005859375,3876.328857421875,-3589.15380859375,11098.4013671875,-2989.791748046875,-12014.5322265625,4333.310546875
776421244,-9711.9443359375,8842.439453125,3857.083984375,-3543.55615234375,11073.0322265625,-2994.753662109375,-11979.5517578125,4402.28759765625
776421248,-9708.94921875,8856.431640625,3862.22509765625,-3481.77587890625,11020.52734375,-3000.252197265625,-11984.46875,4406.73583984375
776421252,-9737.224609375,8835.1083984375,3894.18798828125,-3526.18896484375,11022.896484375,-2981.45458984375,-12005.703125,4329.37646484375
776421256,-9738.23046875,8824.0888671875,3856.748779296875,-3612.176025390625,11180.431640625,-2985.678955078125,-12026.2666015625,4327.2978515625
776421260,-9687.7158203125,8844.4287109375,3809.25146484375,-3581.0400390625,11140.310546875,-2975.799560546875,-12001.4560546875,4402.17626953125
776421264,-9652.9580078125,8858.9794921875,3812.291259765625,-3535.397705078125,11091.8076171875,-2967.46240234375,-11987.888671875,4434.31787109375
776421268,-9724.1044921875,8843.7138671875,3860.99560546875,-3558.55419921875,11099.384765625,-2987.690673828125,-12020.7900390625,4382.17138671875
776421272,-9741.494140625,8829.6318359375,3869.19873046875,-3572.211181640625,11083.7607421875,-3018.379638671875,-12023.6513671875,4345.24609375
776421276,-9689.7939453125,8842.2607421875,3837.481689453125,-3525.406494140625,11040.755859375,-3025.353271484375,-11977.3388671875,4388.2509765625
776421280,-9665.9892578125,8858.33203125,3810.100830078125,-3526.54638671875,11114.9189453125,-2980.560302734375,-11962.67578125,4434.6083984375
776421284,-9707.943359375,8857.7724609375,3863.00732421875,-3526.97119140625,11062.83984375,-2952.687744140625,-12009.5927734375,4391.849609375
776421288,-9718.3369140625,8846.015625,3869.22119140625,-3544.33837890625,11066.6611328125,-2976.82763671875,-12032.1005859375,4342.6982421875
776421292,-9704.814453125,8840.2939453125,3829.948974609375,-3553.905029296875,11100.2783203125,-2971.26220703125,-12003.646484375,4375.17529296875
776421296,-9705.57421875,8848.3408203125,3834.93359375,-3523.55126953125,11092.947265625,-2970.748046875,-11996.1142578125,4430.3837890625
776421300,-9720.0810546875,8840.8076171875,3878.00537109375,-3581.62109375,11129.8271484375,-2983.890869140625,-12043.455078125,4384.00390625
776421304,-9716.83984375,8831.2412109375,3893.048095703125,-3607.370361328125,11124.1728515625,-2991.53515625,-12056.486328125,4335.59033203125
776421308,-9700.8134765625,8832.9404296875,3868.058837890625,-3565.86328125,11081.279296875,-3010.9140625,-12015.8056640625,4362.12158203125
776421312,-9692.341796875,8848.6533203125,3826.775146484375,-3528.78173828125,11086.2421875,-2994.172607421875,-11980.2216796875,4415.89990234375
776421316,-9697.662109375,8847.4462890625,3856.748779296875,-3551.513427734375,11093.23828125,-2962.25439453125,-12025.23828125,4387.8486328125
776421320,-9739.794921875,8823.41796875,3866.80712890625,-3594.71923828125,11112.5947265625,-2983.197998046875,-12046.0029296875,4335.52294921875
776421324,-9730.8994140625,8816.376953125,3859.028564453125,-3584.2587890625,11115.6787109375,-2984.405029296875,-12021.3046875,4352.3095703125
776421328,-9700.0087890625,8847.111328125,3835.4921875,-3529.318115234375,11069.43359375,-2982.05810546875,-11981.49609375,4417.93408203125
776421332,-9666.81640625,8867.5625,3839.180419921875,-3531.106201171875,11086.7783203125,-3002.174560546875,-11988.7158203125,4402.53369140625
776421336,-9715.4541015625,8842.23828125,3870.740966796875,-3559.15771484375,11072.115234375,-3017.887939453125,-11988.3359375,4312.34423828125
776421340,-9740.0185546875,8830.81640625,3881.80517578125,-3573.306396484375,11051.865234375,-2978.995849609375,-12026.19921875,4333.53369140625
776421344,-9705.216796875,8839.9580078125,3841.370849609375,-3551.13330078125,11092.6787109375,-2975.307861328125,-12006.619140625,4429.8701171875
776421348,-9681.099609375,8856.677734375,3826.01513671875,-3520.77978515625,11100.0546875,-2979.576904296875,-11990.5712890625,4444.10791015625
776421352,-9709.1953125,8848.876953125,3855.564208984375,-3533.654296875,11105.083984375,-2968.44580078125,-12021.818359375,4378.55029296875
776421356,-9710.7822265625,8841.880859375,3864.125,-3579.497802734375,11096.2333984375,-2985.768310546875,-12028.3896484375,4357.8974609375
776421360,-9696.1201171875,8850.8662109375,3852.41259765625,-3546.305419921875,11081.3916015625,-2973.698486328125,-11994.8173828125,4410.08837890625
776421364,-9688.453125,8864.0537109375,3830.19482421875,-3523.55126953125,11094.244140625,-2970.971435546875,-11991.263671875,4444.0634765625
776421368,-9695.5830078125,8869.1943359375,3842.443603515625,-3548.719482421875,11094.7578125,-2982.259033203125,-12027.451171875,4393.12353515625
776421372,-9682.216796875,8858.130859375,3867.99169921875,-3543.131591796875,11022.337890625,-3007.3154296875,-12024.03125,4340.26171875
776421376,-9713.1513671875,8834.52734375,3872.01513671875,-3517.248046875,11024.6630859375,-3019.43017578125,-11984.6474609375,4376.33740234375
776421380,-9712.66015625,8851.8720703125,3834.978271484375,-3544.293701171875,11156.404296875,-2966.83642578125,-12004.3623046875,4427.76904296875
776421384,-9720.86328125,8843.2216796875,3854.267822265625,-3579.765869140625,11141.763671875,-2976.403076171875,-12048.8193359375,4367.642578125
776421388,-9708.0107421875,8831.912109375,3875.81494140625,-3593.244140625,11107.9453125,-2986.662353515625,-12050.4736328125,4328.5048828125
776421392,-9711.4306640625,8841.1435546875,3857.553466796875,-3560.56591796875,11079.267578125,-2990.03759765625,-12011.3134765625,4368.8271484375
776421396,-9695.8291015625,8863.025390625,3837.1015625,-3533.117919921875,11109.0400390625,-3004.61083984375,-11993.0966796875,4425.75732421875
776421400,-9714.224609375,8853.212890625,3855.742919921875,-3547.4677734375,11109.0400390625,-3011.4951171875,-12020.5224609375,4369.296875
776421404,-9724.7080078125,8839.064453125,3841.9072265625,-3565.818603515625,11081.6376953125,-2976.179443359375,-12039.119140625,4313.61865234375
776421408,-9710.6259765625,8839.6455078125,3870.226806640625,-3570.087646484375,11089.9521484375,-2970.993896484375,-12025.775390625,4360.80322265625
776421412,-9705.5517578125,8849.837890625,3860.749755859375,-3543.019775390625,11105.732421875,-2975.598388671875,-12003.490234375,4427.52294921875
776421416,-9710.603515625,8852.9453125,3856.547607421875,-3552.318115234375,11116.3271484375,-2983.868408203125,-12034.4248046875,4398.443359375
776421420,-9717.845703125,8840.181640625,3847.2939453125,-3595.0546875,11127.48046875,-2987.981201171875,-12050.853515625,4335.54541015625
776421424,-9707.0048828125,8842.0595703125,3846.444580078125,-3565.594970703125,11101.396484375,-2988.361083984375,-12008.5419921875,4347.615234375
776421428,-9698.3994140625,8851.693359375,3834.3076171875,-3526.010009765625,11068.78515625,-2988.517578125,-11983.9775390625,4417.017578125
776421432,-9695.9853515625,8867.25,3825.0986328125,-3520.35498046875,11071.4892578125,-3018.9384765625,-12003.69140625,4434.83203125
776421436,-9696.65625,8857.125,3861.39794921875,-3562.13037109375,11105.330078125,-2998.687744140625,-12039.6328125,4368.73779296875
776421440,-9710.357421875,8839.466796875,3879.16748046875,-3578.112060546875,11112.4599609375,-2955.66064453125,-12041.5556640625,4362.6357421875
776421444,-9700.6572265625,8855.5595703125,3834.866455078125,-3509.58154296875,11055.708984375,-2966.322265625,-11997.1201171875,4421.5771484375
776421448,-9696.7236328125,8864.8583984375,3837.23583984375,-3500.19384765625,11039.6162109375,-2975.106689453125,-11999.2880859375,4433.08837890625
776421452,-9717.5771484375,8849.2119140625,3857.28515625,-3575.183837890625,11128.6875,-2990.797607421875,-12051.3896484375,4366.0556640625
776421456,-9729.6025390625,8833.275390625,3859.3193359375,-3599.167236328125,11147.1279296875,-2992.3173828125,-12051.859375,4343.72607421875
776421460,-9682.26171875,8843.8701171875,3823.109375,-3557.52587890625,11100.6806640625,-2982.482666015625,-12012.5205078125,4399.001953125
776421464,-9691.984375,8862.9365234375,3849.73046875,-3526.993408203125,11078.0390625,-2985.164794921875,-12011.1796875,4420.16943359375
776421468,-9734.85546875,8839.3544921875,3888.80126953125,-3569.35009765625,11099.33984375,-3010.02001953125,-12039.029296875,4350.54345703125
776421472,-9732.798828125,8828.1123046875,3872.9091796875,-3575.899169921875,11093.751953125,-3016.591552734375,-12039.8564453125,4320.99462890625
776421476,-9673.65625,8846.060546875,3822.952880859375,-3552.2734375,11071.3779296875,-2980.11328125,-12015.5830078125,4378.77392578125
776421480,-9658.3232421875,8867.33984375,3826.1044921875,-3515.482421875,11061.498046875,-2986.595458984375,-12005.501953125,4422.49365234375
776421484,-9755.7314453125,8843.84765625,3866.9189453125,-3569.372314453125,11130.7890625,-3003.091064453125,-12025.6181640625,4355.8408203125
776421488,-9760.8056640625,8826.2568359375,3900.8935546875,-3596.082763671875,11123.3681640625,-2991.04345703125,-12038.11328125,4307.3154296875
776421492,-9724.3720703125,8836.94140625,3853.19482421875,-3560.208251953125,11091.337890625,-2978.63818359375,-12035.2744140625,4375.2197265625
776421496,-9688.2744140625,8850.7099609375,3836.296875,-3512.39794921875,11067.779296875,-2974.83837890625,-12007.2001953125,4433.669921875
776421500,-9715.2080078125,8841.7685546875,3836.743896484375,-3539.108154296875,11095.9873046875,-2996.877197265625,-12036.548828125,4384.58544921875
776421504,-9740.3759765625,8830.1240234375,3855.4970703125,-3602.274169921875,11125.8046875,-3001.660400390625,-12056.7763671875,4335.0986328125
776421508,-9723.8359375,8833.87890625,3861.174560546875,-3568.03125,11121.3115234375,-3029.845947265625,-12028.412109375,4370.50341796875
776421512,-9697.3486328125,8855.26953125,3815.688720703125,-3514.56591796875,11096.322265625,-2988.83056640625,-11992.0458984375,4432.171875
776421516,-9697.05859375,8867.3837890625,3843.29296875,-3524.333740234375,11083.08984375,-2939.612060546875,-12013.8837890625,4413.6201171875
776421520,-9712.3916015625,8852.54296875,3872.462158203125,-3550.105224609375,11073.568359375,-2981.208740234375,-12050.138671875,4354.72314453125
