timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
775559634,-9272.263671875,8470.39453125,3429.070556640625,-5060.03271484375,9789.86328125,-2776.802001953125,-12718.2763671875,4720.8896484375
775559638,-9268.12890625,8443.5498046875,3420.42041015625,-5091.056640625,9811.0751953125,-2788.268310546875,-12737.7001953125,4660.9423828125
775559642,-9237.9541015625,8455.240234375,3380.008544921875,-5071.81201171875,9775.6025390625,-2770.565673828125,-12684.615234375,4755.84765625
775559646,-9192.244140625,8481.3466796875,3360.294189453125,-5001.00146484375,9761.2529296875,-2762.183837890625,-12642.1015625,4856.36328125
775559650,-9265.06640625,8461.2080078125,3386.64697265625,-5063.5419921875,9803.408203125,-2773.56103515625,-12703.3681640625,4744.18017578125
775559653,-9295.8896484375,8461.72265625,3409.60205078125,-5115.15185546875,9818.16015625,-2799.13134765625,-12745.8583984375,4662.37255859375
775559657,-9224.095703125,8452.22265625,3392.681884765625,-5083.904296875,9780.4306640625,-2816.453857421875,-12697.5341796875,4724.845703125
775559661,-9172.5078125,8490.33203125,3355.197998046875,-4999.25830078125,9745.5390625,-2760.619140625,-12636.6484375,4850.060546875
775559665,-9212.6064453125,8485.326171875,3363.311767578125,-5034.7529296875,9798.06640625,-2765.782470703125,-12687.8779296875,4762.44140625
775559669,-9259.6572265625,8444.310546875,3427.684814453125,-5103.3056640625,9824.7314453125,-2802.193603515625,-12739.6005859375,4667.20068359375
775559673,-9225.9287109375,8454.0556640625,3400.61669921875,-5094.7001953125,9786.8232421875,-2758.071044921875,-12718.74609375,4715.2568359375
775559677,-9211.51171875,8481.4814453125,3350.079345703125,-5046.509765625,9752.2451171875,-2758.205322265625,-12647.421875,4845.2548828125
775559681,-9232.1865234375,8476.921875,3407.590576171875,-5052.96923828125,9776.4072265625,-2762.072021484375,-12682.46875,4794.38232421875
775559685,-9280.9365234375,8441.1142578125,3422.40966796875,-5103.6630859375,9793.640625,-2782.814453125,-12739.623046875,4675.02392578125
775559689,-9285.1826171875,8441.5166015625,3409.289306640625,-5085.78173828125,9782.0400390625,-2798.460693359375,-12712.8671875,4678.7119140625
775559693,-9197.67578125,8492.1650390625,3371.73828125,-5022.75,9758.7265625,-2776.8466796875,-12639.4423828125,4825.3837890625
775559697,-9187.0810546875,8501.9111328125,3384.702392578125,-5033.478515625,9779.0224609375,-2741.799072265625,-12669.013671875,4803.52392578125
775559701,-9236.791015625,8474.9765625,3406.04833984375,-5092.37548828125,9817.7353515625,-2770.431640625,-12734.2802734375,4678.57763671875
775559705,-9300.29296875,8429.3125,3388.7255859375,-5111.97802734375,9795.0712890625,-2784.13330078125,-12729.4521484375,4674.21923828125
775559709,-9278.7900390625,8447.4619140625,3384.3447265625,-5059.85400390625,9745.0927734375,-2771.705810546875,-12660.720703125,4801.95947265625
775559713,-9181.962890625,8499.4072265625,3370.03955078125,-5013.22802734375,9754.681640625,-2770.901123046875,-12659.1787109375,4832.96142578125
775559717,-9225.1240234375,8466.0361328125,3388.14453125,-5087.63720703125,9840.3779296875,-2775.907958984375,-12727.3740234375,4698.91796875
775559721,-9272.9345703125,8424.0146484375,3419.01220703125,-5107.2841796875,9809.9345703125,-2778.969970703125,-12730.927734375,4654.5498046875
775559725,-9224.2744140625,8455.44140625,3379.963623046875,-5079.7470703125,9761.2080078125,-2771.75048828125,-12675.763671875,4772.94677734375
775559729,-9210.751953125,8485.9072265625,3360.22705078125,-5040.02783203125,9771.310546875,-2766.475341796875,-12653.3896484375,4845.92529296875
775559733,-9257.0869140625,8456.9833984375,3391.02783203125,-5087.3466796875,9802.0,-2776.489013671875,-12720.466796875,4721.0908203125
775559737,-9263.76953125,8438.3203125,3417.179443359375,-5120.0693359375,9803.20703125,-2786.502685546875,-12739.7568359375,4659.310546875
775559741,-9225.6826171875,8462.2138671875,3369.972412109375,-5083.56884765625,9779.5361328125,-2775.259765625,-12684.7490234375,4749.96923828125
775559745,-9193.853515625,8493.1484375,3376.700439453125,-5023.7333984375,9760.3583984375,-2754.36083984375,-12634.3232421875,4834.72705078125
775559749,-9237.439453125,8468.78515625,3405.82470703125,-5059.04931640625,9795.6748046875,-2767.2353515625,-12701.6474609375,4743.21875
775559753,-9268.28515625,8441.1142578125,3407.7021484375,-5109.6533203125,9807.8115234375,-2833.173095703125,-12733.431640625,4660.15966796875
775559757,-9245.955078125,8454.14453125,3381.26025390625,-5081.7138671875,9774.6416015625,-2812.765869140625,-12688.90625,4735.26171875
775559761,-9203.6884765625,8490.130859375,3342.815185546875,-5039.7373046875,9766.86328125,-2724.36474609375,-12633.4521484375,4841.9912109375
775559765,-9222.6875,8503.005859375,3402.13671875,-5061.59716796875,9795.205078125,-2744.77197265625,-12696.55078125,4766.6884765625
775559769,-9274.431640625,8474.91015625,3406.450439453125,-5094.677734375,9829.828125,-2784.4462890625,-12736.4267578125,4669.77099609375
775559773,-9238.53515625,8448.8251953125,3329.404052734375,-5060.14453125,9795.8310546875,-2818.957275390625,-12682.6923828125,4687.80908203125
775559777,-9231.8740234375,8461.990234375,3370.62060546875,-5024.1357421875,9738.9453125,-2795.666748046875,-12627.439453125,4819.52783203125
775559781,-9256.6845703125,8464.8291015625,3421.02392578125,-5055.4951171875,9775.982421875,-2756.081787109375,-12682.9609375,4779.8310546875
775559785,-9240.6357421875,8459.4873046875,3419.459228515625,-5096.19775390625,9802.201171875,-2767.972900390625,-12737.7900390625,4683.71875
775559789,-9233.21484375,8453.720703125,3401.667236328125,-5117.521484375,9812.05859375,-2775.080810546875,-12720.400390625,4694.73828125
775559793,-9164.259765625,8503.2294921875,3359.3330078125,-5042.53125,9776.943359375,-2785.13916015625,-12631.462890625,4820.0419921875
775559797,-9207.0634765625,8512.9521484375,3342.882080078125,-4979.25341796875,9761.4765625,-2812.89990234375,-12609.9599609375,4753.92529296875
775559801,-9364.4423828125,8419.0302734375,3432.2890625,-5102.59033203125,9780.0283203125,-2769.93994140625,-12718.9248046875,4630.365234375
775559805,-9289.630859375,8421.7578125,3418.766357421875,-5141.21435546875,9810.5380859375,-2731.919677734375,-12744.763671875,4670.3525390625
775559809,-9201.69921875,8466.7509765625,3365.077392578125,-5064.43603515625,9751.6416015625,-2754.181884765625,-12669.28125,4830.68115234375
775559813,-9177.89453125,8494.35546875,3378.64501953125,-5027.60009765625,9768.1142578125,-2757.601806640625,-12663.7607421875,4849.9931640625
775559817,-9227.4931640625,8467.6455078125,3384.501220703125,-5099.41650390625,9831.2138671875,-2773.94091796875,-12731.62109375,4709.646484375
775559821,-9239.3173828125,8457.900390625,3381.997802734375,-5114.9287109375,9821.490234375,-2786.34619140625,-12728.0,4660.36083984375
775559825,-9217.009765625,8473.3671875,3395.140625,-5044.63232421875,9735.212890625,-2778.12060546875,-12664.185546875,4777.10400390625
775559829,-9193.09375,8485.99609375,3380.1201171875,-5006.85791015625,9756.3349609375,-2769.604736328125,-12642.5712890625,4849.1884765625
775559833,-9257.9580078125,8458.90625,3401.890869140625,-5098.857421875,9817.1767578125,-2819.069091796875,-12718.7236328125,4722.14111328125
775559837,-9283.8193359375,8450.61328125,3399.275634765625,-5124.56201171875,9807.8115234375,-2822.645263671875,-12737.521484375,4653.3203125
775559841,-9240.76953125,8469.03125,3377.52734375,-5078.71875,9771.4677734375,-2793.14111328125,-12679.8544921875,4743.263671875
775559845,-9182.521484375,8495.9873046875,3354.63916015625,-5016.42431640625,9751.462890625,-2738.625244140625,-12633.787109375,4838.32568359375
775559849,-9226.822265625,8514.7626953125,3366.798583984375,-5047.64990234375,9781.8837890625,-2771.884521484375,-12683.474609375,4722.78955078125
775559853,-9335.5859375,8437.314453125,3426.23193359375,-5073.33203125,9799.697265625,-2842.337158203125,-12720.466796875,4628.15234375
775559857,-9212.673828125,8439.1474609375,3385.372802734375,-5079.7021484375,9796.4794921875,-2745.666015625,-12686.939453125,4716.7099609375
775559861,-9198.7041015625,8479.4921875,3349.05126953125,-5031.82470703125,9754.3232421875,-2727.896240234375,-12637.4306640625,4846.52880859375
775559865,-9222.3740234375,8465.7900390625,3402.561279296875,-5076.43896484375,9782.62109375,-2751.54443359375,-12704.2177734375,4774.73486328125
775559869,-9263.255859375,8443.7734375,3415.167724609375,-5126.23828125,9803.85546875,-2785.385009765625,-12739.130859375,4660.22705078125
775559873,-9254.1142578125,8461.72265625,3395.60986328125,-5095.34814453125,9767.6005859375,-2806.462646484375,-12700.484375,4696.83935546875
775559877,-9193.5185546875,8501.552734375,3349.811279296875,-5013.9658203125,9748.3330078125,-2762.31787109375,-12635.798828125,4839.28662109375
775559881,-9218.3291015625,8475.06640625,3364.45166015625,-5050.33203125,9791.6513671875,-2754.2265625,-12675.607421875,4791.8115234375
775559885,-9256.8857421875,8430.1611328125,3389.396240234375,-5110.078125,9815.8359375,-2777.070068359375,-12738.5048828125,4669.7265625
775559889,-9229.3701171875,8440.0859375,3399.05224609375,-5101.15966796875,9790.8017578125,-2778.634765625,-12716.8681640625,4679.9189453125
775559893,-9178.4755859375,8494.0205078125,3371.805419921875,-5031.7578125,9768.7177734375,-2763.4580078125,-12639.486328125,4813.2021484375
775559897,-9194.9931640625,8509.15234375,3349.006591796875,-5014.14453125,9771.2666015625,-2766.095458984375,-12656.2060546875,4807.8603515625
775559901,-9310.171875,8440.95703125,3417.00048828125,-5069.62158203125,9777.8603515625,-2802.484130859375,-12714.72265625,4670.3525390625
775559905,-9283.6181640625,8431.7265625,3428.377685546875,-5094.56591796875,9748.244140625,-2797.90185546875,-12726.189453125,4672.25244140625
775559909,-9201.005859375,8470.349609375,3371.514892578125,-5059.3623046875,9751.931640625,-2753.064453125,-12661.48046875,4799.8359375
775559913,-9210.86328125,8482.2412109375,3362.171630859375,-5024.47119140625,9766.52734375,-2751.16455078125,-12656.697265625,4831.73193359375
775559917,-9257.82421875,8450.3671875,3403.388427734375,-5076.2822265625,9793.2158203125,-2783.8427734375,-12724.4453125,4696.861328125
775559921,-9277.560546875,8438.990234375,3410.272705078125,-5129.74755859375,9798.580078125,-2819.471435546875,-12725.9658203125,4655.77880859375
775559925,-9218.0830078125,8487.5380859375,3365.23388671875,-5064.927734375,9767.0419921875,-2829.7978515625,-12654.373046875,4760.0947265625
775559929,-9210.37109375,8485.3037109375,3351.398193359375,-5014.703125,9758.5029296875,-2748.72802734375,-12634.591796875,4817.31494140625
775559933,-9256.505859375,8453.51953125,3400.102783203125,-5085.2900390625,9806.626953125,-2735.048828125,-12726.1669921875,4725.2705078125
775559937,-9281.8076171875,8435.7939453125,3394.24658203125,-5111.39697265625,9798.6474609375,-2780.31103515625,-12739.8681640625,4660.7412109375
775559941,-9190.12109375,8478.552734375,3365.703369140625,-5064.8603515625,9780.318359375,-2772.063232421875,-12676.166015625,4741.94482421875
775559945,-9139.740234375,8512.0810546875,3334.9697265625,-5000.68896484375,9781.66015625,-2770.8564453125,-12633.4521484375,4844.6513671875
775559949,-9269.2236328125,8456.9169921875,3414.363037109375,-5066.40283203125,9775.1328125,-2806.261474609375,-12710.5654296875,4738.6591796875
775559953,-9273.873046875,8418.650390625,3376.3203125,-5108.111328125,9794.3330078125,-2828.9931640625,-12742.4384765625,4656.22607421875
775559957,-9227.4033203125,8446.791015625,3379.5390625,-5062.267578125,9764.91796875,-2777.2265625,-12692.482421875,4718.05078125
775559961,-9204.716796875,8490.265625,3394.73828125,-5025.767578125,9749.8984375,-2736.0771484375,-12635.2626953125,4839.28662109375
775559965,-9221.0107421875,8494.6240234375,3388.882080078125,-5036.85400390625,9786.30859375,-2764.15087890625,-12693.2646484375,4764.56494140625
775559969,-9275.548828125,8435.0791015625,3410.7197265625,-5110.9052734375,9820.373046875,-2782.970947265625,-12740.6953125,4658.5283203125
775559973,-9247.9228515625,8412.212890625,3412.686767578125,-5104.6689453125,9783.828125,-2781.763916015625,-12717.5615234375,4696.90625
775559977,-9184.2421875,8478.7099609375,3354.728515625,-5039.98291015625,9739.4599609375,-2769.984619140625,-12640.134765625,4823.32763671875
775559981,-9202.0791015625,8480.7880859375,3370.53125,-5031.958984375,9765.8125,-2771.884521484375,-12679.7646484375,4787.095703125
775559985,-9250.4931640625,8454.525390625,3407.255126953125,-5094.87890625,9816.037109375,-2780.73583984375,-12737.0078125,4665.8818359375
775559989,-9266.98828125,8455.3515625,3394.02294921875,-5115.1298828125,9801.8212890625,-2794.683349609375,-12718.8359375,4677.52734375
775559993,-9237.998046875,8456.5146484375,3321.04443359375,-5018.39111328125,9756.1787109375,-2812.810546875,-12648.1142578125,4811.90576171875
775559997,-9218.216796875,8462.3701171875,3389.7314453125,-5023.80029296875,9767.3994140625,-2757.869873046875,-12672.8134765625,4819.37158203125
775560001,-9214.1494140625,8439.794921875,3425.941162109375,-5117.677734375,9811.3876953125,-2759.52392578125,-12732.380859375,4677.95166015625
775560005,-9243.630859375,8433.201171875,3416.732421875,-5111.41943359375,9792.5224609375,-2773.180908203125,-12725.65234375,4650.2802734375
775560009,-9207.1533203125,8470.4619140625,3372.63232421875,-5046.5546875,9764.248046875,-2767.906005859375,-12660.765625,4785.6875
775560013,-9207.7119140625,8484.029296875,3368.720703125,-5023.5546875,9764.314453125,-2775.93017578125,-12665.146484375,4840.8515625
775560017,-9242.2451171875,8490.712890625,3407.00927734375,-5060.345703125,9781.97265625,-2793.11865234375,-12722.2548828125,4698.91796875
775560021,-9286.9482421875,8451.4404296875,3386.982177734375,-5097.29296875,9799.2509765625,-2833.932861328125,-12716.3544921875,4646.83837890625
775560025,-9211.01953125,8434.69921875,3375.582763671875,-5072.9296875,9784.5654296875,-2797.365478515625,-12665.3251953125,4747.2421875
775560029,-9163.947265625,8477.345703125,3372.610107421875,-5028.22607421875,9758.4814453125,-2728.56689453125,-12652.3388671875,4826.0322265625
775560033,-9231.2705078125,8452.9599609375,3402.82958984375,-5076.05859375,9782.21875,-2791.53173828125,-12727.44140625,4723.79541015625
775560037,-9261.2666015625,8434.966796875,3436.20068359375,-5118.79541015625,9799.8544921875,-2793.968017578125,-12745.3671875,4657.25439453125
775560041,-9231.3603515625,8462.99609375,3388.45751953125,-5073.60009765625,9751.57421875,-2780.579345703125,-12682.2236328125,4735.17236328125
775560045,-9206.794921875,8510.4716796875,3327.101806640625,-4999.1015625,9758.7265625,-2781.71923828125,-12631.5517578125,4831.91064453125
775560049,-9260.439453125,8489.8857421875,3356.5615234375,-5049.5048828125,9815.0751953125,-2765.76025390625,-12698.271484375,4728.466796875
775560053,-9300.9853515625,8413.95703125,3436.8935546875,-5125.27734375,9797.6416015625,-2775.013671875,-12757.302734375,4660.40576171875
775560057,-9216.6748046875,8442.857421875,3400.594482421875,-5092.62158203125,9779.4697265625,-2778.791259765625,-12704.8212890625,4716.486328125
775560061,-9173.7373046875,8492.6796875,3328.5771484375,-5023.24169921875,9755.2626953125,-2770.476318359375,-12643.443359375,4837.49853515625
775560065,-9228.07421875,8462.728515625,3411.41259765625,-5047.716796875,9782.8447265625,-2778.2548828125,-12697.8251953125,4764.92236328125
775560069,-9270.296875,8432.6201171875,3424.577880859375,-5092.97900390625,9799.072265625,-2790.01171875,-12740.830078125,4654.9072265625
775560073,-9251.3427734375,8442.34375,3401.600341796875,-5079.7470703125,9770.8193359375,-2788.961181640625,-12700.328125,4678.0634765625
775560077,-9193.3623046875,8482.8447265625,3351.5322265625,-5009.71875,9730.4296875,-2774.790283203125,-12628.310546875,4813.828125
775560081,-9205.990234375,8486.5322265625,3364.786865234375,-5022.81689453125,9766.7509765625,-2820.6337890625,-12673.595703125,4765.8388671875
775560085,-9282.388671875,8444.779296875,3407.83642578125,-5095.77294921875,9805.3525390625,-2846.651123046875,-12743.6904296875,4664.8759765625
775560089,-9271.6376953125,8442.2314453125,3407.657470703125,-5100.15380859375,9787.11328125,-2796.44921875,-12728.2236328125,4685.328125
775560093,-9185.1142578125,8489.0361328125,3375.91796875,-5038.79833984375,9759.46484375,-2779.0146484375,-12653.92578125,4810.8779296875
775560097,-9233.662109375,8496.814453125,3367.983154296875,-5034.81982421875,9781.861328125,-2772.890380859375,-12673.9306640625,4806.02734375
775560101,-9289.02734375,8429.982421875,3395.341796875,-5092.4873046875,9802.0888671875,-2794.169189453125,-12742.103515625,4679.8515625
775560105,-9208.740234375,8448.7578125,3394.537109375,-5097.02490234375,9789.572265625,-2812.14013671875,-12731.7998046875,4669.7041015625
775560109,-9195.9990234375,8474.6416015625,3377.21435546875,-5026.28125,9747.7744140625,-2752.080810546875,-12655.1552734375,4781.216796875
775560113,-9219.55859375,8482.6435546875,3381.572998046875,-5014.27880859375,9761.5205078125,-2751.36572265625,-12662.3076171875,4817.15869140625
775560117,-9264.4853515625,8463.5107421875,3406.651611328125,-5077.02001953125,9798.7587890625,-2802.059326171875,-12731.6875,4688.59130859375
775560121,-9296.0009765625,8437.3583984375,3401.42138671875,-5119.2421875,9789.326171875,-2800.11474609375,-12741.4111328125,4647.44189453125
775560125,-9240.1884765625,8462.2138671875,3378.309814453125,-5066.1123046875,9769.478515625,-2753.019775390625,-12685.9560546875,4769.6611328125
775560129,-9163.1875,8501.955078125,3350.548828125,-5028.67333984375,9760.8056640625,-2780.4453125,-12657.591796875,4838.50439453125
775560133,-9236.27734375,8470.9755859375,3419.7275390625,-5048.7001953125,9784.900390625,-2819.69482421875,-12714.923828125,4712.10546875
775560137,-9277.5830078125,8448.4453125,3413.71484375,-5078.0927734375,9786.9794921875,-2780.71337890625,-12721.00390625,4635.1484375
775560141,-9245.732421875,8453.4970703125,3393.598388671875,-5095.95166015625,9764.158203125,-2773.270263671875,-12680.234375,4708.3056640625
775560145,-9193.7646484375,8503.69921875,3377.795654296875,-5035.87060546875,9756.08984375,-2757.6240234375,-12655.1552734375,4829.630859375
775560149,-9227.3369140625,8480.095703125,3393.5087890625,-5055.875,9794.646484375,-2797.14208984375,-12718.5673828125,4732.8251953125
775560153,-9269.603515625,8425.5126953125,3422.63330078125,-5099.505859375,9809.041015625,-2813.7939453125,-12751.6474609375,4659.95849609375
775560157,-9245.6650390625,8445.8974609375,3394.64892578125,-5084.708984375,9764.896484375,-2775.05859375,-12698.96484375,4710.00439453125
775560161,-9234.220703125,8493.998046875,3324.46435546875,-5025.1640625,9742.701171875,-2755.92529296875,-12646.326171875,4833.6318359375
775560165,-9257.9140625,8468.181640625,3381.662353515625,-5044.1630859375,9788.7001953125,-2775.55029296875,-12700.931640625,4757.74755859375
775560169,-9249.9560546875,8445.8525390625,3436.71484375,-5117.63330078125,9790.5556640625,-2797.566650390625,-12754.21875,4652.671875
775560173,-9234.0419921875,8492.634765625,3412.083251953125,-5094.923828125,9782.21875,-2803.10986328125,-12714.6552734375,4678.95751953125
775560177,-9196.4462890625,8495.0712890625,3360.5625,-5026.5498046875,9756.1787109375,-2800.51708984375,-12649.6796875,4824.73583984375
775560181,-9236.2099609375,8447.9755859375,3396.593505859375,-5039.24560546875,9767.33203125,-2785.2060546875,-12693.2431640625,4791.11865234375
775560185,-9268.798828125,8438.6552734375,3422.1416015625,-5105.94287109375,9803.720703125,-2754.606689453125,-12748.5185546875,4662.77490234375
775560189,-9257.220703125,8440.599609375,3401.063720703125,-5102.99267578125,9787.001953125,-2772.599853515625,-12725.4296875,4657.947265625
775560193,-9211.98046875,8477.837890625,3355.64501953125,-5039.55859375,9749.5625,-2774.767822265625,-12652.763671875,4799.50048828125
775560197,-9220.787109375,8485.146484375,3369.43603515625,-5024.80615234375,9747.751953125,-2770.6328125,-12668.9013671875,4797.51123046875
775560201,-9284.7802734375,8444.4892578125,3415.7265625,-5082.18310546875,9787.44921875,-2792.671630859375,-12738.416015625,4681.79638671875
775560205,-9287.2392578125,8442.96875,3385.775146484375,-5081.490234375,9810.8291015625,-2796.292724609375,-12729.1396484375,4660.20458984375
775560209,-9256.0810546875,8472.5849609375,3395.20751953125,-5018.18994140625,9735.4814453125,-2781.048828125,-12663.873046875,4788.59326171875
775560213,-9191.0595703125,8487.650390625,3395.7216796875,-5056.322265625,9753.2958984375,-2771.12451171875,-12659.8935546875,4824.19921875
775560217,-9246.3134765625,8458.9287109375,3412.150146484375,-5093.0908203125,9791.986328125,-2797.164306640625,-12740.62890625,4700.0576171875
775560221,-9253.6669921875,8447.4169921875,3414.1171875,-5109.51953125,9791.3603515625,-2789.0283203125,-12743.4443359375,4650.8837890625
775560225,-9213.076171875,8490.5556640625,3366.75390625,-5046.30859375,9757.2744140625,-2851.367431640625,-12670.17578125,4756.96533203125
775560229,-9193.697265625,8507.341796875,3290.355712890625,-4984.9306640625,9754.3232421875,-2841.51025390625,-12628.310546875,4815.32568359375
775560233,-9290.32421875,8441.650390625,3420.59912109375,-5090.76611328125,9802.8935546875,-2723.917724609375,-12718.3662109375,4695.69921875
775560237,-9270.5869140625,8425.6015625,3462.151123046875,-5130.0830078125,9802.9833984375,-2743.095458984375,-12757.1689453125,4641.60791015625
775560241,-9232.142578125,8459.375,3406.919921875,-5077.77978515625,9763.287109375,-2772.53271484375,-12696.662109375,4729.94189453125
775560245,-9208.046875,8491.271484375,3367.580810546875,-5011.08251953125,9752.5576171875,-2770.14111328125,-12651.2216796875,4838.32568359375
775560249,-9263.2783203125,8465.0078125,3409.5126953125,-5059.78662109375,9790.376953125,-2772.4208984375,-12717.44921875,4741.8330078125
775560253,-9286.3447265625,8440.5546875,3430.63525390625,-5109.36279296875,9792.09765625,-2785.34033203125,-12752.0947265625,4648.58154296875
775560257,-9269.6259765625,8454.3681640625,3371.5595703125,-5075.38818359375,9791.3154296875,-2787.754150390625,-12701.6689453125,4703.09765625
775560261,-9199.12890625,8483.134765625,3360.3388671875,-5020.78271484375,9740.197265625,-2771.906982421875,-12652.8974609375,4835.62109375
775560265,-9222.7099609375,8478.9775390625,3399.1416015625,-5058.17724609375,9779.9833984375,-2773.784423828125,-12706.765625,4757.6357421875
775560269,-9261.9814453125,8447.8193359375,3412.64208984375,-5105.78662109375,9797.73046875,-2810.6201171875,-12748.9208984375,4649.1181640625
775560273,-9236.724609375,8458.1904296875,3395.43115234375,-5088.6875,9766.3935546875,-2794.32568359375,-12717.29296875,4684.23291015625
775560277,-9201.744140625,8492.791015625,3351.3759765625,-5015.75390625,9743.3046875,-2738.96044921875,-12648.94140625,4821.29345703125
775560281,-9246.693359375,8466.3486328125,3375.5380859375,-5022.07958984375,9776.1162109375,-2768.174072265625,-12687.9453125,4789.8896484375
775560285,-9278.90234375,8437.314453125,3441.78857421875,-5108.6923828125,9804.2353515625,-2784.781494140625,-12746.283203125,4665.14453125
775560289,-9242.8935546875,8446.2548828125,3420.30859375,-5111.486328125,9798.4462890625,-2785.8544921875,-12734.66015625,4669.18994140625
775560293,-9185.0244140625,8488.56640625,3368.720703125,-5044.7216796875,9757.900390625,-2785.228515625,-12661.123046875,4805.98291015625
775560297,-9233.7734375,8464.1806640625,3367.468994140625,-5021.54296875,9764.404296875,-2774.767822265625,-12676.9931640625,4812.71044921875
775560301,-9281.4951171875,8446.6796875,3404.349609375,-5068.36962890625,9786.509765625,-2772.15283203125,-12740.29296875,4680.1201171875
775560305,-9234.869140625,8460.2021484375,3411.83740234375,-5108.513671875,9787.4267578125,-2776.91357421875,-12723.775390625,4644.9609375
775560309,-9232.34375,8475.06640625,3383.31640625,-5053.21533203125,9755.5078125,-2768.285888671875,-12652.6298828125,4748.60595703125
775560313,-9213.9921875,8505.7109375,3380.902587890625,-5036.22802734375,9740.1748046875,-2769.895263671875,-12669.974609375,4817.35986328125
775560317,-9299.95703125,8450.3447265625,3406.763427734375,-5073.287109375,9780.810546875,-2796.0244140625,-12739.8017578125,4715.63671875
775560321,-9247.296875,8448.244140625,3413.848876953125,-5108.96044921875,9793.5732421875,-2850.629638671875,-12742.3271484375,4652.02392578125
775560325,-9233.0361328125,8444.6904296875,3367.44677734375,-5060.4794921875,9752.8935546875,-2860.956298828125,-12671.8525390625,4740.693359375
775560329,-9205.9462890625,8476.51953125,3375.85107421875,-5020.02294921875,9755.5302734375,-2782.32275390625,-12660.162109375,4840.96337890625
775560333,-9249.4423828125,8456.0224609375,3420.286376953125,-5083.904296875,9796.2333984375,-2745.487060546875,-12736.962890625,4733.65234375
775560337,-9277.0693359375,8436.7333984375,3408.976318359375,-5110.74853515625,9793.4169921875,-2760.12744140625,-12753.5927734375,4655.62255859375
775560341,-9241.75390625,8461.8115234375,3372.341796875,-5079.7021484375,9775.177734375,-2788.73779296875,-12701.087890625,4729.6513671875
775560345,-9201.69921875,8490.3994140625,3389.955078125,-5012.69140625,9750.30078125,-2783.686279296875,-12652.451171875,4840.96337890625
775560349,-9232.34375,8469.322265625,3402.673095703125,-5058.57958984375,9782.822265625,-2774.72314453125,-12714.3876953125,4741.38623046875
775560353,-9282.9697265625,8441.494140625,3409.84814453125,-5098.8798828125,9779.447265625,-2781.31689453125,-12748.25,4643.6865234375
775560357,-9266.1611328125,8443.6845703125,3388.1220703125,-5073.19775390625,9757.408203125,-2794.83984375,-12697.400390625,4672.140625
775560361,-9228.87890625,8484.5654296875,3359.46728515625,-5044.20751953125,9757.2744140625,-2785.8544921875,-12658.9775390625,4828.49072265625
775560365,-9232.455078125,8475.3564453125,3399.700439453125,-5044.22998046875,9782.419921875,-2789.4306640625,-12717.583984375,4784.16748046875
775560369,-9249.173828125,8454.9052734375,3408.685791015625,-5051.6953125,9774.5517578125,-2802.595947265625,-12742.259765625,4663.9375
775560373,-9261.04296875,8452.9599609375,3378.466064453125,-5103.931640625,9751.3505859375,-2874.255615234375,-12703.2119140625,4672.296875
775560377,-9208.8291015625,8478.1064453125,3360.875244140625,-5034.88671875,9756.447265625,-2792.895263671875,-12659.111328125,4823.57373046875
775560381,-9230.7119140625,8468.6064453125,3400.41552734375,-5049.84033203125,9790.376953125,-2790.168212890625,-12705.5361328125,4795.29833984375
775560385,-9269.7822265625,8441.9853515625,3427.371826171875,-5111.28515625,9810.8740234375,-2757.4677734375,-12758.8671875,4660.58447265625
775560389,-9259.8134765625,8450.3896484375,3390.5361328125,-5106.79248046875,9788.923828125,-2770.94580078125,-12738.572265625,4668.43017578125
775560393,-9181.9404296875,8516.08203125,3369.368896484375,-5039.24560546875,9750.9931640625,-2806.0380859375,-12666.5546875,4808.2626953125
775560397,-9230.845703125,8496.4345703125,3372.297119140625,-5021.3193359375,9767.33203125,-2788.2236328125,-12679.294921875,4813.73876953125
775560401,-9298.080078125,8431.591796875,3419.884033203125,-5098.857421875,9800.3232421875,-2742.8720703125,-12750.9326171875,4679.94140625
775560405,-9294.2802734375,8431.5478515625,3413.357177734375,-5098.65625,9794.2666015625,-2770.610595703125,-12742.6396484375,4652.11328125
775560409,-9242.3564453125,8480.3408203125,3377.885009765625,-5054.98095703125,9740.6220703125,-2775.974853515625,-12673.4169921875,4781.77587890625
775560413,-9226.5322265625,8489.3935546875,3372.699462890625,-5018.7265625,9733.9609375,-2775.72900390625,-12667.0693359375,4827.55224609375
775560417,-9208.740234375,8467.2880859375,3405.087158203125,-5066.82763671875,9785.2138671875,-2822.980712890625,-12734.50390625,4693.95556640625
775560421,-9254.560546875,8451.6865234375,3427.3271484375,-5107.5302734375,9806.4482421875,-2799.265380859375,-12744.7861328125,4633.13671875
775560425,-9245.2626953125,8466.013671875,3394.872314453125,-5053.55078125,9764.650390625,-2737.887451171875,-12686.6708984375,4744.828125
775560429,-9229.236328125,8495.048828125,3326.9677734375,-4995.45849609375,9748.3779296875,-2775.192626953125,-12661.2353515625,4850.88720703125
775560433,-9233.7958984375,8490.220703125,3354.86279296875,-5055.04833984375,9785.1689453125,-2789.609375,-12721.80859375,4726.36572265625
775560437,-9254.5166015625,8448.7802734375,3412.7314453125,-5107.19482421875,9821.490234375,-2775.997314453125,-12754.53125,4654.5498046875
