timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
775456802,-9071.7236328125,8685.10546875,3381.170654296875,-5148.72412109375,11602.298828125,-3019.541748046875,-12665.705078125,4776.52294921875
775456806,-9091.5048828125,8673.013671875,3366.016357421875,-5132.16162109375,11607.998046875,-3031.365966796875,-12679.5185546875,4729.74072265625
775456810,-9137.6162109375,8645.38671875,3399.923828125,-5184.46484375,11635.2900390625,-3085.322998046875,-12760.4990234375,4619.9267578125
775456814,-9126.9326171875,8643.7099609375,3418.7216796875,-5186.36474609375,11614.525390625,-3063.440673828125,-12707.1005859375,4570.28369140625
775456818,-9092.890625,8688.7939453125,3324.710205078125,-5138.4873046875,11585.2216796875,-3020.21240234375,-12649.8134765625,4763.78271484375
775456822,-9028.2275390625,8740.7392578125,3343.418701171875,-5143.56103515625,11611.462890625,-3026.3369140625,-12699.8369140625,4737.6533203125
775456826,-9051.16015625,8654.908203125,3442.459228515625,-5178.58642578125,11616.5146484375,-3043.7265625,-12740.94140625,4604.5263671875
775456830,-9130.8662109375,8627.013671875,3451.51171875,-5195.14892578125,11618.951171875,-3058.143310546875,-12731.6650390625,4596.099609375
775456834,-9098.3896484375,8672.5439453125,3395.140625,-5168.103515625,11610.2109375,-3034.115234375,-12665.19140625,4553.7880859375
775456838,-9115.9580078125,8684.8369140625,3391.787841796875,-5123.82470703125,11594.744140625,-3002.487548828125,-12619.6611328125,4597.06103515625
775456842,-9139.650390625,8662.9326171875,3424.779052734375,-5182.900390625,11632.5849609375,-3053.270751953125,-12754.1513671875,4750.0361328125
775456846,-9186.9697265625,8640.46875,3426.99169921875,-5207.71044921875,11621.587890625,-3056.22119140625,-12755.224609375,4590.5341796875
775456850,-9174.0498046875,8658.2607421875,3374.398193359375,-5155.02734375,11592.083984375,-3043.435791015625,-12665.7275390625,4597.10546875
775456854,-9068.6171875,8701.4443359375,3346.480712890625,-5063.05029296875,11552.6328125,-3013.775146484375,-12536.154296875,4628.97900390625
775456858,-9025.9921875,8705.69140625,3388.166748046875,-5086.60888671875,11583.076171875,-3011.4951171875,-12606.919921875,4781.8427734375
775456862,-9052.92578125,8678.310546875,3445.3203125,-5203.2626953125,11652.5009765625,-3068.425048828125,-12786.8291015625,4727.908203125
775456866,-9099.9765625,8667.6044921875,3428.154052734375,-5190.857421875,11619.5771484375,-3054.969482421875,-12731.6875,4667.22314453125
775456870,-9131.24609375,8699.947265625,3338.590576171875,-5091.458984375,11553.3037109375,-3045.9169921875,-12633.072265625,4785.77685546875
775456874,-9099.9765625,8709.15625,3326.095947265625,-5116.33642578125,11594.69921875,-3038.138427734375,-12653.568359375,4765.72705078125
775456878,-9072.3720703125,8673.5048828125,3403.991943359375,-5200.625,11650.82421875,-3046.40869140625,-12745.568359375,4619.63623046875
775456882,-9039.3134765625,8655.2880859375,3455.468017578125,-5191.72900390625,11618.0341796875,-3044.6875,-12729.720703125,4532.08447265625
775456886,-9051.1376953125,8680.5458984375,3406.182373046875,-5132.00537109375,11593.603515625,-3037.244384765625,-12657.9267578125,4753.8134765625
775456890,-9013.765625,8730.501953125,3345.005615234375,-5144.14208984375,11603.416015625,-3044.732177734375,-12676.8369140625,4678.734375
775456894,-9110.9736328125,8684.5244140625,3284.9912109375,-5195.685546875,11603.21484375,-3070.950927734375,-12754.642578125,4603.81103515625
775456898,-9181.1806640625,8622.833984375,3467.068603515625,-5212.404296875,11598.1865234375,-3063.91015625,-12758.80078125,4623.81591796875
775456902,-9092.64453125,8670.3759765625,3469.81787109375,-5168.013671875,11608.6689453125,-3044.128662109375,-12641.677734375,4705.39990234375
775456906,-9100.8701171875,8685.0380859375,3394.62646484375,-5149.52880859375,11620.359375,-3043.59228515625,-12658.642578125,4746.6611328125
775456910,-9217.8818359375,8645.3642578125,3435.82080078125,-5204.8046875,11657.1279296875,-3046.40869140625,-12738.1923828125,4611.79052734375
775456914,-9187.1484375,8642.8388671875,3429.942138671875,-5229.77197265625,11646.0859375,-3060.356201171875,-12737.3427734375,4589.59521484375
775456918,-9015.0400390625,8706.541015625,3372.5205078125,-5172.99853515625,11605.31640625,-3052.77880859375,-12654.41796875,4714.0498046875
775456922,-9081.46875,8692.1015625,3380.768310546875,-5140.4765625,11598.56640625,-3050.253173828125,-12635.1279296875,4756.51806640625
775456926,-9138.8017578125,8645.453125,3425.248291015625,-5179.32373046875,11614.435546875,-3109.507568359375,-12696.103515625,4552.1787109375
775456930,-9120.4501953125,8658.4619140625,3394.42529296875,-5183.70458984375,11593.3359375,-3163.8447265625,-12698.517578125,4568.1376953125
775456934,-9090.431640625,8685.7314453125,3339.03759765625,-5161.4423828125,11578.6953125,-3123.522216796875,-12661.6376953125,4694.3359375
775456938,-9102.501953125,8706.4736328125,3365.5244140625,-5121.09765625,11576.5947265625,-3055.863525390625,-12605.5791015625,4781.59716796875
775456942,-9150.6923828125,8701.0419921875,3402.181396484375,-5157.4638671875,11618.6826171875,-3025.6884765625,-12691.56640625,4738.14501953125
775456946,-9136.521484375,8651.421875,3438.234619140625,-5189.91845703125,11623.1533203125,-3027.163818359375,-12701.490234375,4453.11572265625
775456950,-9022.6171875,8672.4990234375,3405.712890625,-5165.19775390625,11591.5927734375,-3093.839111328125,-12701.4013671875,4774.2880859375
775456954,-9011.2841796875,8710.810546875,3371.671142578125,-5133.1005859375,11573.4873046875,-3115.408447265625,-12638.5029296875,4898.83203125
775456958,-9096.4443359375,8722.34375,3379.807373046875,-5091.705078125,11538.8642578125,-3160.581298828125,-12631.462890625,4760.4970703125
775456962,-9215.6240234375,8668.251953125,3425.20361328125,-5115.55419921875,11576.6611328125,-3062.099609375,-12669.1025390625,4536.64404296875
775456966,-9111.2412109375,8658.015625,3420.39794921875,-5201.72021484375,11626.662109375,-3005.996826171875,-12677.73046875,4559.15234375
775456970,-8975.8125,8717.224609375,3379.270751953125,-5176.73095703125,11622.99609375,-3078.505859375,-12664.4755859375,4803.814453125
775456974,-9038.7099609375,8691.7216796875,3401.890869140625,-5157.2177734375,11620.7392578125,-3297.128173828125,-12662.9560546875,4685.4619140625
775456978,-9146.8251953125,8639.150390625,3408.283447265625,-5166.15869140625,11596.822265625,-3319.837646484375,-12643.0185546875,4420.4150390625
775456982,-9174.8095703125,8630.634765625,3403.075439453125,-5201.11669921875,11623.98046875,-3056.0869140625,-12695.9921875,4603.498046875
775456986,-9037.8828125,8698.2041015625,3403.254150390625,-5195.2607421875,11633.4345703125,-2855.547119140625,-12698.4951171875,4855.2236328125
775456990,-9063.2080078125,8704.5517578125,3406.964599609375,-5185.96240234375,11636.0048828125,-2958.56640625,-12695.7685546875,4773.30419921875
775456994,-9148.501953125,8678.0869140625,3422.63330078125,-5231.828125,11649.4833984375,-3030.360107421875,-12751.8046875,4608.52734375
775456998,-9165.265625,8686.0439453125,3426.947021484375,-5187.482421875,11597.11328125,-3043.5029296875,-12702.1611328125,4432.50732421875
775457002,-9056.1669921875,8689.330078125,3403.90234375,-5117.23095703125,11528.806640625,-3028.19189453125,-12585.9541015625,4716.8662109375
775457006,-9036.7431640625,8680.9931640625,3374.889892578125,-5150.33349609375,11590.921875,-3071.7109375,-12670.779296875,4888.2373046875
775457010,-9136.2978515625,8663.71484375,3440.80517578125,-5162.91748046875,11578.046875,-3103.78564453125,-12731.93359375,4656.3603515625
775457014,-9117.4775390625,8678.0205078125,3447.935302734375,-5150.4453125,11509.2265625,-3096.320068359375,-12705.9833984375,4622.1396484375
775457018,-9070.8515625,8678.9140625,3384.970458984375,-5127.33349609375,11572.5263671875,-3054.79052734375,-12640.6494140625,4718.2744140625
775457022,-9049.193359375,8694.716796875,3366.597412109375,-5126.57373046875,11636.1171875,-3032.550537109375,-12598.001953125,4812.263671875
775457026,-9038.419921875,8704.9990234375,3411.948974609375,-5195.75244140625,11679.859375,-3057.0927734375,-12698.7861328125,4752.875
775457030,-9159.365234375,8675.986328125,3433.40673828125,-5235.8515625,11688.3310546875,-3064.58056640625,-12733.833984375,4638.79150390625
775457034,-9138.0859375,8661.255859375,3383.383544921875,-5195.19384765625,11640.408203125,-3066.636962890625,-12673.751953125,4722.72265625
775457038,-9069.4658203125,8697.2646484375,3360.65185546875,-5139.828125,11604.7802734375,-3067.57568359375,-12646.37109375,4793.30908203125
775457042,-9048.8359375,8697.64453125,3404.3271484375,-5169.4892578125,11634.7763671875,-3080.80810546875,-12692.728515625,4677.482421875
775457046,-9054.78125,8666.84375,3454.372802734375,-5216.29345703125,11657.060546875,-3097.19189453125,-12732.6708984375,4595.87646484375
775457050,-9095.05859375,8660.8759765625,3417.134765625,-5206.10107421875,11619.21875,-3054.723388671875,-12682.9609375,4625.44775390625
775457054,-9165.1767578125,8683.49609375,3397.755615234375,-5103.21630859375,11572.146484375,-3047.6826171875,-12610.02734375,4809.6484375
775457058,-9108.24609375,8695.23046875,3423.3037109375,-5191.662109375,11618.3251953125,-3066.257080078125,-12683.7431640625,4693.24072265625
775457062,-9107.53125,8665.9501953125,3421.02392578125,-5243.25,11659.9443359375,-3105.685546875,-12740.6728515625,4588.9921875
775457066,-9107.3525390625,8654.8857421875,3404.461181640625,-5193.4501953125,11619.8447265625,-3104.947998046875,-12681.150390625,4556.29150390625
775457070,-9047.2265625,8700.6181640625,3403.365966796875,-5134.32958984375,11583.166015625,-3029.354248046875,-12589.9775390625,4747.95751953125
775457074,-9147.8984375,8691.2080078125,3404.349609375,-5180.91064453125,11634.0830078125,-3065.944091796875,-12675.205078125,4743.62109375
775457078,-9152.63671875,8631.4169921875,3435.21728515625,-5252.2578125,11672.2822265625,-3093.615478515625,-12773.0380859375,4655.22021484375
775457082,-9097.4501953125,8642.7265625,3434.703125,-5236.47705078125,11639.7822265625,-3071.8896484375,-12733.140625,4639.43994140625
775457086,-9028.9423828125,8708.619140625,3388.9267578125,-5169.01953125,11589.8935546875,-3061.38427734375,-12648.091796875,4774.466796875
775457090,-9075.61328125,8696.5947265625,3425.82958984375,-5132.0498046875,11548.185546875,-3072.470703125,-12673.751953125,4761.77099609375
775457094,-9105.1845703125,8660.49609375,3458.239501953125,-5084.865234375,11506.6337890625,-3081.456298828125,-12694.3828125,4590.19873046875
775457098,-9153.486328125,8660.1611328125,3412.64208984375,-5210.95166015625,11608.6689453125,-3075.80126953125,-12678.5126953125,4620.955078125
775457102,-9063.431640625,8688.9052734375,3388.546875,-5187.37060546875,11639.693359375,-3058.947998046875,-12648.1142578125,4757.59130859375
775457106,-9017.5654296875,8702.4501953125,3365.189208984375,-5160.74951171875,11647.29296875,-3059.484375,-12648.494140625,4830.0556640625
775457110,-9118.3720703125,8670.15234375,3402.784912109375,-5208.76123046875,11666.2470703125,-3077.99169921875,-12724.4453125,4710.54052734375
775457114,-9121.9931640625,8688.1005859375,3441.9228515625,-5229.54833984375,11660.390625,-3144.57763671875,-12735.1748046875,4620.75390625
775457118,-9096.5341796875,8715.3701171875,3373.012451171875,-5176.97705078125,11613.9443359375,-3239.88525390625,-12652.40625,4721.53759765625
775457122,-9121.6572265625,8658.2607421875,3381.707275390625,-5145.0810546875,11598.7451171875,-3093.727294921875,-12670.064453125,4806.76513671875
775457126,-9082.005859375,8654.662109375,3450.81884765625,-5213.0302734375,11647.494140625,-3001.50390625,-12759.5830078125,4674.15185546875
775457130,-9104.357421875,8653.8359375,3448.337646484375,-5249.10595703125,11660.8603515625,-3033.757568359375,-12753.1005859375,4590.9365234375
775457134,-9036.072265625,8679.205078125,3414.296142578125,-5209.38720703125,11620.8955078125,-3030.471923828125,-12655.736328125,4593.41748046875
775457138,-9047.9638671875,8699.1650390625,3396.41455078125,-5164.68359375,11619.353515625,-3048.375732421875,-12647.0419921875,4828.33447265625
775457142,-9094.298828125,8678.9365234375,3446.59423828125,-5218.8193359375,11647.337890625,-3064.446533203125,-12718.947265625,4669.21240234375
775457146,-9104.5361328125,8661.0546875,3456.294921875,-5248.90478515625,11644.8115234375,-3081.18798828125,-12745.12109375,4614.71875
775457150,-9145.88671875,8663.2451171875,3414.586669921875,-5221.814453125,11637.033203125,-3078.215087890625,-12686.224609375,4686.84765625
775457154,-9152.7490234375,8681.5068359375,3352.76171875,-5168.34912109375,11616.5595703125,-3060.825439453125,-12625.181640625,4791.96826171875
775457158,-9047.7177734375,8678.0205078125,3399.521484375,-5193.2939453125,11645.794921875,-3069.229736328125,-12693.8017578125,4691.38525390625
775457162,-9067.5888671875,8673.013671875,3440.98388671875,-5253.173828125,11672.259765625,-3081.925537109375,-12746.9541015625,4606.158203125
775457166,-9085.89453125,8667.1796875,3425.561279296875,-5227.49169921875,11639.5146484375,-3077.321044921875,-12695.1650390625,4633.896484375
775457170,-9045.6396484375,8695.4541015625,3403.678955078125,-5162.4931640625,11608.1103515625,-3064.2900390625,-12627.4169921875,4808.6650390625
775457174,-9092.5556640625,8688.369140625,3410.496337890625,-5162.18017578125,11620.42578125,-3066.59228515625,-12660.20703125,4756.92041015625
775457178,-9127.3125,8678.712890625,3439.955810546875,-5215.51123046875,11639.9619140625,-3075.5107421875,-12711.75,4528.2177734375
775457182,-9127.357421875,8699.8798828125,3412.865478515625,-5215.08642578125,11638.53125,-3070.660400390625,-12675.048828125,4586.62255859375
775457186,-9055.5185546875,8688.078125,3373.86181640625,-5157.1064453125,11599.4599609375,-3060.043212890625,-12591.05078125,4805.69189453125
775457190,-9037.8603515625,8690.8056640625,3411.83740234375,-5158.93896484375,11625.7236328125,-3121.130615234375,-12663.5146484375,4861.4375
775457194,-9093.2705078125,8670.912109375,3439.79931640625,-5178.31787109375,11647.8291015625,-3142.029541015625,-12741.791015625,4674.3310546875
775457198,-9123.0205078125,8653.1650390625,3422.789794921875,-5255.14111328125,11653.9091796875,-3036.3056640625,-12736.404296875,4629.80615234375
775457202,-9071.90234375,8693.15234375,3390.62548828125,-5196.892578125,11619.8896484375,-3022.42529296875,-12646.416015625,4723.68359375
775457206,-9070.9189453125,8705.4228515625,3411.278564453125,-5148.56787109375,11581.400390625,-3062.725341796875,-12671.7626953125,4774.73486328125
775457210,-9106.123046875,8680.2548828125,3433.183349609375,-5212.51611328125,11630.08203125,-3071.6884765625,-12734.8173828125,4621.7373046875
775457214,-9027.84765625,8673.1923828125,3423.63916015625,-5260.72900390625,11680.9326171875,-3082.88671875,-12745.8359375,4596.27880859375
775457218,-9084.62109375,8667.8056640625,3411.569091796875,-5169.31005859375,11586.8759765625,-3062.41259765625,-12655.4462890625,4694.1123046875
775457222,-9099.2607421875,8687.6533203125,3411.30078125,-5145.37158203125,11614.9501953125,-3050.029541015625,-12635.84375,4750.72900390625
775457226,-9135.068359375,8663.3125,3394.894775390625,-5263.54541015625,11708.24609375,-3078.77392578125,-12745.2998046875,4660.0927734375
775457230,-9143.5625,8656.1376953125,3436.670166015625,-5265.13232421875,11691.482421875,-3080.651611328125,-12759.515625,4573.994140625
775457234,-9102.390625,8675.494140625,3407.322265625,-5224.2509765625,11649.86328125,-3069.76611328125,-12681.1279296875,4719.2353515625
775457238,-8984.5966796875,8717.873046875,3381.43896484375,-5173.646484375,11626.6396484375,-3056.51171875,-12640.380859375,4790.671875
775457242,-9098.880859375,8667.783203125,3440.246337890625,-5213.9912109375,11656.2333984375,-3079.310546875,-12719.998046875,4675.04638671875
775457246,-9158.873046875,8645.833984375,3435.172607421875,-5261.71240234375,11669.2646484375,-3089.033447265625,-12747.021484375,4602.3583984375
775457250,-9062.939453125,8682.22265625,3403.790771484375,-5222.7978515625,11636.8095703125,-3078.3046875,-12691.521484375,4665.21142578125
775457254,-9053.216796875,8731.552734375,3368.474853515625,-5152.4794921875,11602.5673828125,-3057.71875,-12624.8017578125,4812.88916015625
775457258,-9065.4208984375,8696.080078125,3374.06298828125,-5159.00634765625,11619.5986328125,-3067.642822265625,-12674.958984375,4792.2587890625
775457262,-9057.0830078125,8672.3427734375,3414.161865234375,-5242.51220703125,11665.5986328125,-3082.77490234375,-12757.1015625,4657.20947265625
775457266,-9095.953125,8665.8388671875,3431.79736328125,-5216.38330078125,11652.0986328125,-3068.559326171875,-12685.9111328125,4641.7197265625
775457270,-9069.890625,8693.2412109375,3392.860595703125,-5145.34912109375,11605.875,-3051.370849609375,-12591.765625,4705.2880859375
775457274,-9023.7568359375,8706.65234375,3386.602294921875,-5182.92236328125,11631.802734375,-3065.2734375,-12654.3056640625,4833.6318359375
775457278,-9077.8701171875,8693.3759765625,3415.9052734375,-5239.13720703125,11672.908203125,-3072.40380859375,-12746.73046875,4691.0498046875
775457282,-9085.939453125,8674.0859375,3423.683837890625,-5237.013671875,11659.98828125,-3125.310302734375,-12719.9755859375,4671.939453125
775457286,-9075.6357421875,8685.3515625,3372.05126953125,-5185.53759765625,11620.2919921875,-3093.4814453125,-12644.60546875,4782.35693359375
775457290,-9152.3466796875,8679.9423828125,3402.24853515625,-5190.16455078125,11639.9619140625,-3024.146240234375,-12683.609375,4732.8701171875
775457294,-9124.294921875,8655.8251953125,3433.5185546875,-5245.5966796875,11665.107421875,-3043.927734375,-12745.009765625,4547.84228515625
775457298,-9035.9609375,8659.333984375,3425.047119140625,-5242.244140625,11646.9580078125,-3075.19775390625,-12732.224609375,4592.12109375
775457302,-9055.83203125,8675.6728515625,3400.7060546875,-5194.6796875,11622.59375,-3063.731201171875,-12660.4970703125,4785.888671875
775457306,-9080.7763671875,8694.4931640625,3389.396240234375,-5185.6494140625,11637.5029296875,-3056.6904296875,-12670.779296875,4766.0400390625
775457310,-9116.986328125,8658.88671875,3433.294921875,-5234.0634765625,11660.435546875,-3088.251220703125,-12749.5693359375,4637.763671875
775457314,-9096.5791015625,8655.802734375,3422.744873046875,-5232.74462890625,11639.134765625,-3084.428955078125,-12747.4677734375,4603.58740234375
775457318,-9052.27734375,8680.2548828125,3398.11328125,-5175.4794921875,11584.931640625,-3071.040283203125,-12646.37109375,4716.330078125
775457322,-9055.697265625,8703.0986328125,3368.698486328125,-5155.2509765625,11616.5146484375,-3056.9140625,-12636.1337890625,4761.837890625
775457326,-9107.5087890625,8674.935546875,3405.109375,-5249.30712890625,11694.56640625,-3074.259033203125,-12728.2236328125,4643.01611328125
775457330,-9122.3955078125,8639.44140625,3447.756591796875,-5261.71240234375,11681.111328125,-3092.430908203125,-12758.95703125,4621.17822265625
775457334,-9093.8515625,8685.6416015625,3389.03857421875,-5228.5869140625,11642.5322265625,-3077.835205078125,-12695.8134765625,4715.1005859375
775457338,-9060.5478515625,8705.646484375,3353.02978515625,-5175.34521484375,11641.2578125,-3063.77587890625,-12645.9013671875,4797.17626953125
775457342,-9060.369140625,8671.001953125,3406.271728515625,-5213.1865234375,11675.7021484375,-3067.061767578125,-12712.95703125,4641.5634765625
775457346,-9118.2158203125,8645.587890625,3422.566162109375,-5250.1787109375,11675.58984375,-3083.244384765625,-12742.05859375,4630.45458984375
775457350,-9034.7763671875,8693.7333984375,3386.64697265625,-5214.9970703125,11646.130859375,-3085.121826171875,-12690.8291015625,4710.94287109375
775457354,-8983.2333984375,8732.357421875,3377.326171875,-5158.15673828125,11627.01953125,-3058.59033203125,-12634.48046875,4825.71923828125
775457358,-9071.5,8691.7216796875,3398.82861328125,-5162.11279296875,11645.0576171875,-3058.635009765625,-12668.208984375,4780.0771484375
775457362,-9122.5068359375,8671.9404296875,3433.294921875,-5241.14892578125,11675.076171875,-3078.125732421875,-12743.19921875,4650.86181640625
775457366,-9161.734375,8656.1376953125,3404.193115234375,-5226.8212890625,11661.12890625,-3096.2978515625,-12717.740234375,4686.75830078125
775457370,-9046.533203125,8702.427734375,3359.84716796875,-5166.38232421875,11625.1201171875,-3118.135498046875,-12647.935546875,4805.28955078125
775457374,-9023.220703125,8701.0419921875,3399.20849609375,-5174.71923828125,11637.189453125,-3064.20068359375,-12688.5712890625,4701.7119140625
775457378,-9134.2412109375,8651.6669921875,3439.330078125,-5234.08544921875,11671.8125,-3043.279296875,-12751.1787109375,4592.12109375
775457382,-9122.171875,8634.76953125,3414.40771484375,-5258.8515625,11681.8935546875,-3067.19580078125,-12741.7685546875,4625.26904296875
775457386,-9017.296875,8689.44140625,3339.43994140625,-5193.025390625,11642.7998046875,-3056.869384765625,-12659.2685546875,4757.8369140625
775457390,-9066.068359375,8689.21875,3365.502197265625,-5187.37060546875,11650.7578125,-3069.60986328125,-12696.7744140625,4779.6298828125
775457394,-9122.5517578125,8663.55859375,3450.774169921875,-5210.57177734375,11653.9541015625,-3089.2568359375,-12752.1845703125,4631.9296875
775457398,-9148.994140625,8652.986328125,3427.639892578125,-5259.41015625,11679.0771484375,-3095.2919921875,-12747.4453125,4632.39892578125
775457402,-9077.78125,8678.6240234375,3380.209716796875,-5210.10205078125,11659.0947265625,-3069.498046875,-12673.0810546875,4759.35693359375
775457406,-8995.0126953125,8699.74609375,3392.659423828125,-5169.73486328125,11644.677734375,-3061.1162109375,-12673.2607421875,4776.2099609375
775457410,-9096.7578125,8661.3681640625,3433.741943359375,-5227.71533203125,11674.271484375,-3074.97412109375,-12755.939453125,4634.63427734375
775457414,-9110.2802734375,8669.861328125,3412.79833984375,-5241.9755859375,11671.9912109375,-3086.0830078125,-12742.05859375,4582.912109375
775457418,-9049.23828125,8711.1904296875,3367.983154296875,-5204.98388671875,11638.4638671875,-3076.8740234375,-12669.7060546875,4718.98974609375
775457422,-9029.2998046875,8712.7998046875,3347.93359375,-5173.51220703125,11630.931640625,-3060.5126953125,-12642.5263671875,4857.16796875
775457426,-9117.4326171875,8666.375,3405.64599609375,-5179.6591796875,11665.173828125,-3054.455322265625,-12707.7265625,4738.5029296875
775457430,-9149.462890625,8647.8232421875,3441.69921875,-5242.51220703125,11680.306640625,-3069.40869140625,-12756.296875,4638.166015625
775457434,-9068.3037109375,8663.0224609375,3390.893798828125,-5203.77685546875,11638.44140625,-3076.091796875,-12694.583984375,4735.55224609375
775457438,-8954.376953125,8716.6884765625,3344.7373046875,-5139.78369140625,11611.5966796875,-3065.161865234375,-12644.1357421875,4835.0400390625
775457442,-9017.744140625,8691.8779296875,3374.979248046875,-5191.39404296875,11661.9560546875,-3067.620361328125,-12706.318359375,4761.435546875
775457446,-9100.2666015625,8647.2861328125,3424.7119140625,-5248.32373046875,11703.306640625,-3080.942138671875,-12776.681640625,4634.09765625
775457450,-9114.974609375,8663.0888671875,3375.24755859375,-5220.94287109375,11657.75390625,-3065.452392578125,-12703.94921875,4631.1025390625
775457454,-9144.3447265625,8704.5068359375,3371.42529296875,-5124.56201171875,11580.416015625,-3063.39599609375,-12632.5576171875,4780.97119140625
775457458,-9047.4052734375,8698.9638671875,3409.266845703125,-5199.2392578125,11642.7333984375,-3087.021728515625,-12726.2783203125,4722.76708984375
775457462,-9060.4580078125,8635.685546875,3429.2939453125,-5284.48876953125,11727.021484375,-3086.015869140625,-12783.275390625,4614.31640625
775457466,-9033.390625,8656.763671875,3408.082275390625,-5254.89501953125,11689.8955078125,-3081.053955078125,-12739.3994140625,4657.16455078125
775457470,-9033.501953125,8686.0224609375,3369.9501953125,-5178.96630859375,11640.1630859375,-3061.719482421875,-12654.931640625,4778.17724609375
775457474,-9087.9287109375,8676.791015625,3399.72265625,-5185.0908203125,11656.61328125,-3060.557373046875,-12697.1767578125,4654.5498046875
775457478,-9078.853515625,8663.06640625,3394.268798828125,-5241.4619140625,11681.826171875,-3100.18701171875,-12753.927734375,4612.81884765625
775457482,-9076.171875,8667.4697265625,3399.499267578125,-5260.169921875,11674.6962890625,-3121.0859375,-12744.4501953125,4672.9453125
775457486,-9072.2158203125,8685.798828125,3380.075439453125,-5205.654296875,11641.8837890625,-3072.917724609375,-12674.4453125,4793.8232421875
775457490,-9046.689453125,8683.6298828125,3409.1103515625,-5186.8564453125,11651.5625,-3042.564208984375,-12697.556640625,4755.78076171875
775457494,-9094.5673828125,8659.423828125,3447.868408203125,-5226.77685546875,11676.5517578125,-3073.275390625,-12773.9326171875,4640.02099609375
775457498,-9094.0087890625,8645.744140625,3392.681884765625,-5226.75439453125,11673.7353515625,-3092.632080078125,-12744.71875,4610.5166015625
775457502,-9010.435546875,8692.2802734375,3352.962890625,-5185.78369140625,11643.3369140625,-3062.6806640625,-12642.638671875,4731.283203125
775457506,-9019.2861328125,8708.798828125,3331.84033203125,-5151.2275390625,11635.6923828125,-3055.70703125,-12639.666015625,4814.76708984375
775457510,-9111.15234375,8673.728515625,3405.80224609375,-5194.0087890625,11675.9482421875,-3077.16455078125,-12725.2060546875,4697.97900390625
775457514,-9128.162109375,8655.0205078125,3429.740966796875,-5231.2470703125,11690.7890625,-3086.79833984375,-12760.41015625,4646.56982421875
775457518,-9047.2041015625,8683.2060546875,3366.64208984375,-5193.4052734375,11651.025390625,-3086.328857421875,-12690.8291015625,4762.888671875
775457522,-9033.7255859375,8738.212890625,3310.203857421875,-5149.37255859375,11630.595703125,-3079.019775390625,-12643.8232421875,4816.10791015625
775457526,-9047.181640625,8688.078125,3413.60302734375,-5169.869140625,11645.0126953125,-3073.946044921875,-12720.244140625,4694.8720703125
775457530,-9058.267578125,8648.3818359375,3460.876953125,-5206.458984375,11660.1669921875,-3071.621337890625,-12770.2216796875,4630.43212890625
775457534,-9034.708984375,8658.328125,3388.1220703125,-5233.34814453125,11670.4267578125,-3077.58935546875,-12706.5869140625,4703.20947265625
775457538,-9070.7626953125,8677.3271484375,3344.781982421875,-5187.39306640625,11666.58203125,-3057.629150390625,-12673.953125,4798.18212890625
775457542,-9088.4208984375,8667.3359375,3384.25537109375,-5224.2734375,11685.759765625,-3082.8642578125,-12754.978515625,4670.37451171875
775457546,-9044.8564453125,8649.1416015625,3441.475830078125,-5248.68115234375,11683.1669921875,-3107.026611328125,-12782.1806640625,4590.26611328125
775457550,-9041.4375,8662.6640625,3409.7138671875,-5227.201171875,11651.8076171875,-3076.851806640625,-12724.22265625,4669.1455078125
775457554,-9013.4306640625,8701.7353515625,3379.5615234375,-5161.7109375,11611.4853515625,-3055.326904296875,-12658.8212890625,4792.30322265625
775457558,-9079.546875,8677.86328125,3401.82373046875,-5186.029296875,11659.474609375,-3071.7109375,-12734.2802734375,4681.21533203125
775457562,-9144.076171875,8656.1826171875,3404.41650390625,-5255.09619140625,11708.4248046875,-3074.482421875,-12774.9609375,4541.69580078125
775457566,-9047.13671875,8652.7626953125,3375.158203125,-5230.12939453125,11668.59375,-3101.79638671875,-12735.2197265625,4673.43701171875
775457570,-8997.515625,8691.4306640625,3386.3564453125,-5167.52197265625,11633.0322265625,-3123.812744140625,-12674.712890625,4818.90185546875
775457574,-9079.30078125,8682.021484375,3402.293212890625,-5182.005859375,11653.2607421875,-3087.37939453125,-12711.4814453125,4730.27734375
775457578,-9140.791015625,8643.576171875,3432.937255859375,-5229.27978515625,11670.494140625,-3049.940185546875,-12769.4619140625,4605.6884765625
775457582,-9077.69140625,8660.138671875,3371.44775390625,-5210.392578125,11654.400390625,-3060.043212890625,-12743.265625,4646.18994140625
775457586,-9008.1328125,8713.58203125,3349.67724609375,-5171.16552734375,11649.8857421875,-3057.964599609375,-12659.0673828125,4748.51611328125
775457590,-9012.669921875,8716.8447265625,3357.209716796875,-5167.16455078125,11665.2412109375,-3056.645751953125,-12668.3203125,4793.8681640625
775457594,-9059.0283203125,8668.69921875,3425.3154296875,-5201.4072265625,11687.4365234375,-3080.60693359375,-12768.6572265625,4735.4853515625
775457598,-9081.201171875,8662.1953125,3423.9296875,-5209.6103515625,11678.33984375,-3083.914794921875,-12761.080078125,4658.5283203125
775457602,-9070.896484375,8673.2587890625,3360.875244140625,-5208.828125,11652.1435546875,-3085.8818359375,-12699.0546875,4775.98681640625
775457606,-9070.44921875,8686.4912109375,3365.077392578125,-5145.8857421875,11628.1376953125,-3075.0859375,-12706.9443359375,4776.56787109375
