timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
775156454,-9817.04296875,8697.6005859375,3475.60693359375,-5123.6904296875,9749.115234375,-3118.4482421875,-12534.6796875,9414.4208984375
775156458,-9866.7529296875,8691.453125,3494.628173828125,-5149.08203125,9777.435546875,-3108.837158203125,-12562.8427734375,9383.552734375
775156462,-9929.1591796875,8664.3408203125,3551.222900390625,-5206.74951171875,9802.8720703125,-3111.4521484375,-12616.4873046875,9257.3544921875
775156466,-9887.4951171875,8671.962890625,3548.294677734375,-5186.8564453125,9780.8779296875,-3126.137451171875,-12596.68359375,9252.52734375
775156470,-9809.3984375,8698.1142578125,3487.0732421875,-5057.3505859375,9727.5908203125,-3148.17626953125,-12504.0576171875,9380.8037109375
775156474,-9830.2744140625,8704.1943359375,3497.154052734375,-5096.17529296875,9743.7734375,-3129.04296875,-12516.775390625,9365.939453125
775156478,-9856.2919921875,8692.056640625,3557.123779296875,-5200.78173828125,9792.232421875,-3110.17822265625,-12608.5966796875,9257.1318359375
775156482,-9877.2802734375,8704.3955078125,3560.498779296875,-5228.654296875,9799.138671875,-3127.098388671875,-12632.9599609375,9256.7958984375
775156486,-9879.3818359375,8688.435546875,3508.620361328125,-5174.25,9767.01953125,-3116.16845703125,-12563.0439453125,9371.125
775156490,-9847.8212890625,8723.796875,3483.18408203125,-5102.4560546875,9748.6689453125,-3097.906982421875,-12531.21484375,9432.458984375
775156494,-9889.1943359375,8665.525390625,3538.68359375,-5131.111328125,9760.26953125,-3110.938232421875,-12588.6142578125,9296.671875
775156498,-9889.216796875,8637.4736328125,3574.55810546875,-5174.607421875,9763.30859375,-3116.526123046875,-12614.9443359375,9244.0556640625
775156502,-9877.392578125,8679.80859375,3537.34228515625,-5158.53662109375,9753.1611328125,-3122.002197265625,-12578.109375,9335.4970703125
775156506,-9846.994140625,8750.5068359375,3458.39599609375,-5090.76611328125,9753.630859375,-3148.8466796875,-12516.708984375,9459.236328125
775156510,-9842.076171875,8730.5693359375,3492.3037109375,-5046.3310546875,9758.01171875,-3149.0478515625,-12538.412109375,9400.65234375
775156514,-9847.6201171875,8672.4326171875,3563.15869140625,-5211.0185546875,9797.126953125,-3095.314208984375,-12627.3720703125,9281.2490234375
775156518,-9811.521484375,8681.5068359375,3530.390869140625,-5190.6787109375,9770.9755859375,-3095.0908203125,-12585.6416015625,9329.349609375
775156522,-9807.54296875,8718.5439453125,3475.2939453125,-5015.44091796875,9709.6875,-3109.0830078125,-12507.0078125,9452.0830078125
775156526,-9808.0791015625,8734.0107421875,3497.80224609375,-5082.58544921875,9754.279296875,-3114.738037109375,-12555.064453125,9417.259765625
775156530,-9850.4365234375,8704.439453125,3556.0283203125,-5199.8203125,9806.0234375,-3106.35595703125,-12611.6591796875,9276.0185546875
775156534,-9875.849609375,8688.32421875,3543.33251953125,-5212.35986328125,9786.6884765625,-3115.58740234375,-12607.0771484375,9288.4462890625
775156538,-9865.92578125,8688.033203125,3495.79052734375,-5163.18603515625,9751.126953125,-3117.040283203125,-12543.44140625,9420.8798828125
775156542,-9837.1591796875,8703.076171875,3531.642578125,-5146.82421875,9770.595703125,-3109.530029296875,-12572.7216796875,9361.6708984375
775156546,-9903.6552734375,8673.9970703125,3570.199462890625,-5222.10498046875,9800.837890625,-3116.66015625,-12632.0888671875,9248.212890625
775156550,-9888.6572265625,8632.466796875,3567.8525390625,-5217.880859375,9780.966796875,-3118.98486328125,-12600.4833984375,9256.1259765625
775156554,-9794.0205078125,8703.7470703125,3506.36279296875,-5135.02294921875,9733.71484375,-3117.35302734375,-12515.9482421875,9402.931640625
775156558,-9843.2392578125,8701.6904296875,3506.921630859375,-5123.42236328125,9754.94921875,-3113.016845703125,-12552.0244140625,9381.83203125
775156562,-9908.5283203125,8649.2529296875,3552.116943359375,-5221.70263671875,9801.44140625,-3118.671875,-12627.5732421875,9252.794921875
775156566,-9863.0205078125,8661.1669921875,3558.2412109375,-5227.4697265625,9794.310546875,-3149.0478515625,-12606.5400390625,9255.1640625
775156570,-9815.4111328125,8726.1435546875,3496.2822265625,-5162.224609375,9743.37109375,-3117.57666015625,-12538.0546875,9389.5205078125
775156574,-9821.8486328125,8705.53515625,3481.79833984375,-5127.40087890625,9729.06640625,-3092.56494140625,-12537.5849609375,9402.1044921875
775156578,-9863.466796875,8650.1923828125,3547.8701171875,-5191.57275390625,9782.263671875,-3110.6474609375,-12603.6123046875,9270.1181640625
775156582,-9887.16015625,8643.5087890625,3548.205322265625,-5217.52294921875,9773.658203125,-3119.0517578125,-12606.205078125,9260.126953125
775156586,-9833.60546875,8674.8681640625,3499.18798828125,-5184.91162109375,9749.2275390625,-3120.28125,-12561.0322265625,9371.3037109375
775156590,-9778.9326171875,8722.0302734375,3462.01708984375,-5157.888671875,9754.703125,-3108.702880859375,-12531.2373046875,9462.3427734375
775156594,-9797.2392578125,8705.6240234375,3502.58544921875,-5173.57958984375,9777.5693359375,-3105.216064453125,-12575.001953125,9369.3818359375
775156598,-9852.2685546875,8657.2548828125,3534.34716796875,-5220.71923828125,9790.6455078125,-3112.8828125,-12615.458984375,9266.5859375
775156602,-9830.8564453125,8693.95703125,3505.222900390625,-5194.232421875,9757.8330078125,-3121.219970703125,-12570.978515625,9347.119140625
775156606,-9788.9912109375,8737.609375,3457.747802734375,-5124.96435546875,9730.2509765625,-3157.4521484375,-12522.341796875,9452.240234375
775156610,-9847.306640625,8665.4365234375,3507.212158203125,-5126.0595703125,9748.6240234375,-3144.823486328125,-12561.0322265625,9361.111328125
775156614,-9912.4619140625,8630.2548828125,3564.678466796875,-5176.75341796875,9783.873046875,-3064.87109375,-12597.107421875,9235.78515625
775156618,-9869.0107421875,8644.8720703125,3518.18701171875,-5210.482421875,9706.6474609375,-3096.029541015625,-12580.7236328125,9293.1181640625
775156622,-9739.5263671875,8691.5654296875,3467.537841796875,-5209.96826171875,9764.8291015625,-3114.15673828125,-12557.478515625,9430.2900390625
775156626,-9815.388671875,8672.208984375,3534.36962890625,-5182.94482421875,9778.798828125,-3117.77783203125,-12587.072265625,9336.2568359375
775156630,-9875.24609375,8646.0126953125,3561.95166015625,-5249.93310546875,9797.88671875,-3110.535888671875,-12629.5625,9240.45703125
775156634,-9857.7001953125,8650.6396484375,3527.97705078125,-5243.853515625,9782.1064453125,-3106.423095703125,-12606.71875,9275.2138671875
775156638,-9791.3828125,8702.4501953125,3420.7333984375,-5160.79443359375,9757.51953125,-3111.6533203125,-12533.4501953125,9411.7158203125
775156642,-9796.7470703125,8695.119140625,3506.8994140625,-5119.42138671875,9674.4384765625,-3107.36181640625,-12553.8349609375,9353.6689453125
775156646,-9875.58203125,8646.5263671875,3587.700927734375,-5248.189453125,9741.5380859375,-3108.032470703125,-12630.009765625,9245.93359375
775156650,-9866.88671875,8652.2265625,3558.0400390625,-5268.28369140625,9812.6396484375,-3117.8671875,-12618.296875,9266.072265625
775156654,-9807.2529296875,8712.576171875,3493.644775390625,-5172.75244140625,9747.1044921875,-3121.331787109375,-12539.9326171875,9401.0322265625
775156658,-9826.810546875,8720.2646484375,3499.232666015625,-5147.4501953125,9744.466796875,-3110.55810546875,-12543.486328125,9395.5107421875
775156662,-9867.826171875,8654.5732421875,3561.2587890625,-5203.1953125,9773.1435546875,-3104.880859375,-12619.50390625,9276.2646484375
775156666,-9871.916015625,8652.0029296875,3549.412353515625,-5251.69873046875,9783.0458984375,-3118.001220703125,-12621.046875,9264.41796875
775156670,-9834.208984375,8699.0087890625,3472.142333984375,-5161.8447265625,9739.03515625,-3139.123779296875,-12548.0458984375,9389.900390625
775156674,-9788.365234375,8736.08984375,3441.58740234375,-5117.119140625,9728.3955078125,-3183.35791015625,-12529.9189453125,9469.5625
775156678,-9851.5537109375,8701.6015625,3502.98779296875,-5192.623046875,9765.8349609375,-3109.105224609375,-12589.150390625,9337.083984375
775156682,-9898.291015625,8672.9462890625,3562.912841796875,-5227.2236328125,9768.1142578125,-3048.934326171875,-12614.1396484375,9252.794921875
775156686,-9825.7373046875,8690.939453125,3508.6650390625,-5187.884765625,9736.2861328125,-3094.0625,-12569.5478515625,9368.0185546875
775156690,-9776.1611328125,8722.34375,3473.930419921875,-5126.19384765625,9722.115234375,-3099.2705078125,-12548.716796875,9418.82421875
775156694,-9821.2001953125,8694.0244140625,3537.36474609375,-5186.52099609375,9764.046875,-3100.99169921875,-12616.6884765625,9289.943359375
775156698,-9860.5615234375,8641.720703125,3562.398681640625,-5253.15185546875,9781.4365234375,-3114.08984375,-12636.7822265625,9233.86328125
775156702,-9842.0322265625,8669.3251953125,3508.307373046875,-5196.0205078125,9742.8125,-3123.835205078125,-12577.05859375,9317.2353515625
775156706,-9816.1259765625,8725.80859375,3467.426025390625,-5151.40673828125,9723.9921875,-3102.332763671875,-12538.814453125,9417.572265625
775156710,-9857.0966796875,8692.50390625,3540.76220703125,-5198.8369140625,9758.5478515625,-3096.4765625,-12597.599609375,9297.6103515625
775156714,-9871.3125,8640.8271484375,3573.507568359375,-5240.232421875,9770.193359375,-3110.513427734375,-12628.400390625,9237.283203125
775156718,-9849.2294921875,8668.3642578125,3515.77294921875,-5210.482421875,9751.57421875,-3122.024658203125,-12590.603515625,9299.7783203125
775156722,-9807.3642578125,8712.2626953125,3454.685546875,-5162.18017578125,9727.1884765625,-3106.713623046875,-12532.109375,9411.3359375
775156726,-9822.33984375,8690.537109375,3510.542724609375,-5180.0615234375,9742.5439453125,-3102.936279296875,-12581.193359375,9332.724609375
775156730,-9870.1728515625,8653.5673828125,3550.999267578125,-5216.89697265625,9769.34375,-3105.2607421875,-12628.0654296875,9247.3857421875
775156734,-9856.60546875,8661.658203125,3534.8837890625,-5236.6337890625,9773.4345703125,-3109.440673828125,-12605.9814453125,9280.220703125
775156738,-9793.55078125,8717.6494140625,3464.162841796875,-5165.0185546875,9735.525390625,-3106.646728515625,-12536.556640625,9423.5849609375
775156742,-9792.6796875,8750.2607421875,3454.037353515625,-5065.9560546875,9709.2626953125,-3096.2978515625,-12516.1279296875,9423.47265625
775156746,-9871.55859375,8688.033203125,3527.35107421875,-5154.78173828125,9752.7138671875,-3099.896484375,-12596.7060546875,9291.240234375
775156750,-9858.0576171875,8679.517578125,3525.227783203125,-5266.16064453125,9784.833984375,-3115.18505859375,-12610.6533203125,9282.8134765625
775156754,-9816.037109375,8684.189453125,3458.038330078125,-5185.2470703125,9745.1142578125,-3156.46875,-12544.201171875,9393.3203125
775156758,-9797.171875,8703.166015625,3448.60595703125,-5142.17529296875,9735.0341796875,-3157.76513671875,-12537.763671875,9425.41796875
775156762,-9827.0341796875,8675.650390625,3524.490234375,-5171.8134765625,9748.7802734375,-3077.432861328125,-12594.6943359375,9316.095703125
775156766,-9833.1357421875,8658.529296875,3553.815673828125,-5190.94677734375,9746.1650390625,-3048.82275390625,-12599.65625,9262.9873046875
775156770,-9819.1435546875,8685.6416015625,3458.97705078125,-5200.6923828125,9753.6533203125,-3094.844970703125,-12561.724609375,9378.4345703125
775156774,-9814.673828125,8701.0419921875,3451.42236328125,-5187.19189453125,9749.607421875,-3099.8740234375,-12568.1396484375,9406.3740234375
775156778,-9859.287109375,8658.7529296875,3525.004150390625,-5222.95458984375,9775.1103515625,-3097.236572265625,-12625.1591796875,9271.90625
775156782,-9856.9853515625,8641.609375,3526.8818359375,-5240.90283203125,9776.943359375,-3100.56689453125,-12622.7900390625,9214.6181640625
775156786,-9819.27734375,8705.0654296875,3481.57470703125,-5216.56201171875,9755.7314453125,-3111.0947265625,-12563.111328125,9335.943359375
775156790,-9813.9130859375,8733.02734375,3455.3115234375,-5143.29296875,9726.5625,-3103.58447265625,-12536.8251953125,9414.7333984375
775156794,-9870.7763671875,8647.912109375,3524.199462890625,-5199.462890625,9761.2080078125,-3101.841064453125,-12611.9267578125,9286.166015625
775156798,-9860.8515625,8633.8974609375,3546.394775390625,-5258.51611328125,9778.0390625,-3107.339599609375,-12631.8876953125,9230.3544921875
775156802,-9824.6865234375,8665.123046875,3498.38330078125,-5221.009765625,9760.4033203125,-3111.809814453125,-12582.7578125,9316.900390625
775156806,-9809.9345703125,8710.8994140625,3442.5263671875,-5154.15576171875,9736.732421875,-3105.4619140625,-12535.2158203125,9420.1650390625
775156810,-9873.7490234375,8684.6142578125,3489.2861328125,-5180.37451171875,9766.3935546875,-3099.78466796875,-12590.4921875,9310.373046875
775156814,-9880.119140625,8660.09375,3531.77685546875,-5213.5888671875,9761.7001953125,-3106.2666015625,-12613.0,9222.1953125
775156818,-9833.962890625,8659.04296875,3499.16552734375,-5221.12158203125,9751.6416015625,-3109.17236328125,-12587.5185546875,9291.4189453125
775156822,-9803.1171875,8706.787109375,3431.39501953125,-5153.77587890625,9721.220703125,-3105.35009765625,-12527.482421875,9434.939453125
775156826,-9816.1259765625,8709.3125,3451.2880859375,-5086.63134765625,9725.6240234375,-3098.77880859375,-12531.974609375,9407.3798828125
775156830,-9831.6611328125,8662.10546875,3522.880859375,-5199.216796875,9771.9814453125,-3099.136474609375,-12611.078125,9277.560546875
775156834,-9834.3427734375,8664.810546875,3507.078125,-5267.255859375,9780.20703125,-3108.658203125,-12604.9755859375,9293.8330078125
775156838,-9805.263671875,8711.3466796875,3443.934326171875,-5173.31103515625,9738.07421875,-3104.925537109375,-12543.798828125,9425.373046875
775156842,-9801.9326171875,8721.8515625,3434.3232421875,-5153.6865234375,9747.6181640625,-3099.091796875,-12551.353515625,9427.2509765625
775156846,-9833.068359375,8702.0478515625,3493.242431640625,-5203.888671875,9775.53515625,-3110.78173828125,-12602.2041015625,9259.9697265625
775156850,-9866.373046875,8640.8046875,3533.698974609375,-5238.265625,9771.1318359375,-3096.722412109375,-12625.6513671875,9253.890625
775156854,-9813.265625,8670.7333984375,3469.5048828125,-5186.16357421875,9737.4482421875,-3094.442626953125,-12565.994140625,9389.833984375
775156858,-9813.3994140625,8688.033203125,3465.39208984375,-5162.26953125,9743.7509765625,-3092.16259765625,-12571.4482421875,9377.5400390625
775156862,-9851.6435546875,8648.1357421875,3524.98193359375,-5223.37939453125,9774.7978515625,-3096.58837890625,-12624.376953125,9236.5234375
775156866,-9862.70703125,8636.8701171875,3530.34619140625,-5250.96142578125,9773.5908203125,-3106.020751953125,-12620.599609375,9221.0556640625
775156870,-9832.1298828125,8678.1318359375,3461.5029296875,-5200.51318359375,9736.4423828125,-3128.0595703125,-12566.75390625,9362.453125
775156874,-9830.2080078125,8699.544921875,3444.42626953125,-5140.4765625,9733.291015625,-3141.090576171875,-12554.5498046875,9398.640625
775156878,-9847.0830078125,8668.3193359375,3504.6865234375,-5206.8837890625,9769.388671875,-3083.2666015625,-12617.783203125,9265.8486328125
775156882,-9851.822265625,8651.779296875,3518.142333984375,-5262.49462890625,9777.8828125,-3075.532958984375,-12639.21875,9221.0556640625
775156886,-9855.755859375,8668.38671875,3466.107421875,-5216.71826171875,9751.7080078125,-3107.2724609375,-12575.1142578125,9322.2197265625
775156890,-9797.216796875,8716.30859375,3423.63916015625,-5151.8984375,9724.484375,-3098.77880859375,-12542.078125,9411.0009765625
775156894,-9828.486328125,8688.4140625,3497.846923828125,-5205.05078125,9757.654296875,-3096.275390625,-12605.7578125,9289.9658203125
775156898,-9862.7294921875,8626.1640625,3537.320068359375,-5226.8212890625,9764.8515625,-3108.77001953125,-12623.0361328125,9224.3857421875
775156902,-9814.740234375,8678.6015625,3474.2880859375,-5212.91845703125,9748.2216796875,-3105.529052734375,-12579.337890625,9306.685546875
775156906,-9794.4892578125,8716.419921875,3416.53125,-5135.98388671875,9724.439453125,-3105.14892578125,-12521.9609375,9435.431640625
775156910,-9829.4921875,8684.6142578125,3462.79931640625,-5145.34912109375,9724.751953125,-3089.9052734375,-12565.3681640625,9381.0048828125
775156914,-9864.361328125,8652.1591796875,3519.57275390625,-5215.869140625,9752.4912109375,-3092.945068359375,-12627.595703125,9253.5546875
775156918,-9844.78125,8661.099609375,3491.409423828125,-5234.89013671875,9761.0517578125,-3101.8857421875,-12612.8212890625,9299.443359375
775156922,-9781.861328125,8704.529296875,3426.880126953125,-5180.2177734375,9743.52734375,-3097.750732421875,-12554.728515625,9424.970703125
775156926,-9802.0224609375,8702.2265625,3435.8876953125,-5164.482421875,9753.943359375,-3090.531005859375,-12570.5537109375,9392.7841796875
775156930,-9879.0458984375,8654.4169921875,3508.19580078125,-5229.66015625,9780.0947265625,-3095.0908203125,-12631.26171875,9239.943359375
775156934,-9858.21484375,8639.552734375,3514.208251953125,-5242.8701171875,9760.2021484375,-3103.0703125,-12621.560546875,9245.5087890625
775156938,-9785.236328125,8692.90625,3443.867431640625,-5176.57470703125,9726.205078125,-3097.906982421875,-12555.7568359375,9382.0556640625
775156942,-9799.4072265625,8699.09765625,3466.37548828125,-5177.0888671875,9752.8935546875,-3093.16845703125,-12591.7880859375,9343.38671875
775156946,-9863.3779296875,8639.26171875,3519.103271484375,-5228.408203125,9773.4345703125,-3097.59423828125,-12636.7373046875,9220.630859375
775156950,-9858.6611328125,8638.904296875,3515.035400390625,-5257.8232421875,9768.2265625,-3103.0927734375,-12630.4794921875,9225.90625
775156954,-9812.05859375,8682.04296875,3435.59716796875,-5183.90576171875,9738.833984375,-3105.685546875,-12558.193359375,9365.2470703125
775156958,-9816.6845703125,8687.0947265625,3450.237548828125,-5153.17236328125,9725.04296875,-3109.77587890625,-12570.3525390625,9375.4169921875
775156962,-9874.2412109375,8639.5751953125,3521.38330078125,-5220.2275390625,9758.2802734375,-3095.8955078125,-12625.4052734375,9224.0283203125
775156966,-9876.8779296875,8629.9638671875,3513.247314453125,-5307.13134765625,9789.5947265625,-3146.723388671875,-12645.56640625,9203.6884765625
775156970,-9825.916015625,8673.2587890625,3427.70703125,-5226.97802734375,9754.5029296875,-3197.998291015625,-12596.5263671875,9364.6884765625
775156974,-9823.3681640625,8704.41796875,3434.569091796875,-5175.79248046875,9746.4560546875,-3062.39013671875,-12564.6083984375,9395.466796875
775156978,-9891.2724609375,8662.0390625,3517.046875,-5234.8681640625,9776.4521484375,-3032.59521484375,-12630.724609375,9255.544921875
775156982,-9879.91796875,8639.0390625,3512.241455078125,-5262.29345703125,9785.50390625,-3087.513427734375,-12641.833984375,9223.134765625
775156986,-9782.0400390625,8685.5302734375,3435.9326171875,-5195.30517578125,9755.7314453125,-3093.8837890625,-12574.890625,9326.8466796875
775156990,-9770.953125,8704.015625,3419.23583984375,-5128.853515625,9709.5751953125,-3090.016845703125,-12537.361328125,9424.3447265625
775156994,-9822.8984375,8674.287109375,3456.339599609375,-5173.40087890625,9738.07421875,-3086.37353515625,-12603.0087890625,9346.9404296875
775156998,-9860.181640625,8642.32421875,3504.530029296875,-5244.36767578125,9778.6875,-3091.0673828125,-12648.1591796875,9235.9423828125
775157002,-9839.662109375,8663.111328125,3466.30859375,-5189.248046875,9749.5625,-3096.744873046875,-12591.2294921875,9303.869140625
775157006,-9809.2421875,8680.76953125,3406.763427734375,-5077.22119140625,9716.1240234375,-3095.604736328125,-12546.3251953125,9391.4658203125
775157010,-9838.701171875,8647.197265625,3484.5029296875,-5214.90771484375,9776.5859375,-3086.57470703125,-12639.4423828125,9293.2744140625
775157014,-9871.8486328125,8620.2412109375,3539.130615234375,-5293.5859375,9786.287109375,-3093.16845703125,-12673.70703125,9208.44921875
775157018,-9847.6640625,8643.3525390625,3507.927490234375,-5251.20703125,9771.0205078125,-3101.416259765625,-12632.9599609375,9262.8984375
775157022,-9805.2412109375,8693.5322265625,3433.540771484375,-5171.2548828125,9746.0537109375,-3100.76806640625,-12574.4658203125,9395.9130859375
775157026,-9852.2685546875,8676.6787109375,3468.856689453125,-5205.74365234375,9776.49609375,-3096.029541015625,-12623.21484375,9316.095703125
775157030,-9884.634765625,8642.525390625,3503.613525390625,-5252.12353515625,9795.517578125,-3093.8837890625,-12655.46875,9209.5888671875
775157034,-9841.0263671875,8649.07421875,3494.76220703125,-5234.0185546875,9769.2548828125,-3095.58251953125,-12625.2490234375,9227.11328125
775157038,-9803.162109375,8660.25,3449.18701171875,-5166.6728515625,9725.4228515625,-3107.09375,-12563.021484375,9378.4794921875
775157042,-9799.8984375,8677.349609375,3459.80419921875,-5155.00537109375,9755.10546875,-3094.330810546875,-12583.3837890625,9346.896484375
775157046,-9854.34765625,8638.703125,3517.829345703125,-5242.8701171875,9783.671875,-3082.77490234375,-12644.76171875,9221.033203125
775157050,-9859.3095703125,8633.7861328125,3513.58251953125,-5229.0341796875,9769.8359375,-3095.023681640625,-12623.013671875,9223.201171875
775157054,-9812.5947265625,8671.4267578125,3430.0986328125,-5141.77294921875,9731.3017578125,-3100.38818359375,-12556.47265625,9365.58203125
775157058,-9801.59765625,8684.30078125,3396.369873046875,-5077.77978515625,9725.6015625,-3090.486328125,-12531.5947265625,9417.080078125
775157062,-9833.2919921875,8646.83984375,3450.751708984375,-5189.29296875,9781.5478515625,-3087.40185546875,-12620.3310546875,9301.6337890625
775157066,-9847.865234375,8633.47265625,3501.087890625,-5269.73681640625,9785.302734375,-3099.494140625,-12652.16015625,9248.951171875
775157070,-9828.5537109375,8674.4658203125,3455.557373046875,-5204.15673828125,9752.8037109375,-3102.35498046875,-12587.228515625,9356.619140625
775157074,-9789.8857421875,8700.2373046875,3419.079345703125,-5146.8466796875,9750.0771484375,-3082.908935546875,-12552.4716796875,9420.90234375
775157078,-9815.8583984375,8670.3984375,3478.5126953125,-5178.16162109375,9772.1826171875,-3077.745849609375,-12605.154296875,9318.978515625
775157082,-9869.7705078125,8626.7451171875,3508.15087890625,-5227.6708984375,9789.662109375,-3086.530029296875,-12633.49609375,9225.212890625
775157086,-9841.5625,8654.39453125,3450.21533203125,-5188.19775390625,9759.5087890625,-3092.721435546875,-12583.451171875,9310.306640625
775157090,-9788.1865234375,8698.8515625,3427.885986328125,-5135.20166015625,9719.298828125,-3097.97412109375,-12557.232421875,9388.73828125
775157094,-9855.041015625,8614.7646484375,3498.517333984375,-5202.90478515625,9791.2265625,-3095.2919921875,-12628.6689453125,9267.546875
775157098,-9844.1552734375,8605.1083984375,3504.79833984375,-5242.31103515625,9781.056640625,-3090.39697265625,-12641.69921875,9186.7685546875
775157102,-9838.634765625,8640.111328125,3478.0654296875,-5230.8447265625,9775.22265625,-3095.649658203125,-12600.572265625,9273.984375
775157106,-9825.8046875,8686.06640625,3434.971435546875,-5160.36962890625,9746.791015625,-3094.263671875,-12550.392578125,9389.54296875
775157110,-9842.724609375,8666.7998046875,3474.265869140625,-5189.56103515625,9777.3232421875,-3080.338623046875,-12605.0654296875,9283.2607421875
775157114,-9863.1767578125,8613.6025390625,3519.37158203125,-5238.33251953125,9791.62890625,-3088.228759765625,-12637.6318359375,9198.435546875
775157118,-9843.373046875,8620.62109375,3499.2548828125,-5200.4013671875,9760.470703125,-3097.750732421875,-12592.66015625,9247.8330078125
775157122,-9805.5986328125,8675.29296875,3438.055908203125,-5149.52880859375,9728.57421875,-3092.833251953125,-12535.2607421875,9384.24609375
775157126,-9812.2373046875,8657.4560546875,3463.3134765625,-5175.36767578125,9766.1474609375,-3088.251220703125,-12580.6572265625,9315.5146484375
775157130,-9860.29296875,8614.2060546875,3515.37060546875,-5233.07958984375,9786.4658203125,-3093.0791015625,-12639.822265625,9210.908203125
775157134,-9862.6181640625,8623.392578125,3501.40087890625,-5214.34912109375,9768.6962890625,-3095.873046875,-12609.9375,9237.283203125
775157138,-9803.1845703125,8686.8486328125,3430.746826171875,-5182.8779296875,9746.2099609375,-3093.0791015625,-12550.8173828125,9378.859375
775157142,-9798.4462890625,8692.34765625,3432.043212890625,-5145.4833984375,9746.9248046875,-3082.908935546875,-12552.203125,9402.1044921875
775157146,-9835.0361328125,8648.404296875,3489.39794921875,-5196.78076171875,9780.85546875,-3083.6689453125,-12614.0283203125,9270.7431640625
775157150,-9846.2783203125,8645.85546875,3490.58251953125,-5225.4130859375,9778.4189453125,-3093.235595703125,-12617.42578125,9239.2724609375
775157154,-9824.84375,8665.7490234375,3438.480712890625,-5172.79736328125,9744.421875,-3097.8623046875,-12557.947265625,9362.564453125
775157158,-9793.1484375,8679.6962890625,3418.00634765625,-5131.96044921875,9737.6494140625,-3091.738037109375,-12544.693359375,9410.5537109375
775157162,-9806.3583984375,8666.84375,3467.962646484375,-5178.58642578125,9779.8271484375,-3094.95654296875,-12601.5556640625,9285.6748046875
775157166,-9860.7177734375,8633.96484375,3497.623291015625,-5220.76416015625,9766.259765625,-3086.038330078125,-12621.3818359375,9203.8896484375
775157170,-9841.1826171875,8628.9580078125,3444.82861328125,-5180.77685546875,9745.2490234375,-3090.441650390625,-12569.525390625,9321.8173828125
775157174,-9797.9765625,8647.6220703125,3416.553466796875,-5107.17236328125,9737.0009765625,-3088.67578125,-12535.23828125,9360.4638671875
775157178,-9850.123046875,8625.2919921875,3530.301513671875,-5166.35986328125,9739.146484375,-3088.36279296875,-12605.6015625,9223.5810546875
775157182,-9867.53515625,8613.5576171875,3536.15771484375,-5277.26904296875,9793.751953125,-3095.068359375,-12648.0478515625,9197.3408203125
775157186,-9828.9560546875,8645.185546875,3479.80908203125,-5233.638671875,9761.3642578125,-3097.527099609375,-12584.6357421875,9292.4921875
775157190,-9808.4599609375,8678.7578125,3435.641845703125,-5176.57470703125,9743.6396484375,-3091.626220703125,-12551.1748046875,9380.982421875
775157194,-9858.0576171875,8638.7255859375,3491.633056640625,-5223.4462890625,9778.955078125,-3092.78857421875,-12613.9609375,9263.1884765625
775157198,-9872.474609375,8628.287109375,3498.629150390625,-5249.240234375,9790.734375,-3097.415283203125,-12630.1884765625,9192.6689453125
775157202,-9863.064453125,8638.5244140625,3476.322021484375,-5224.4296875,9752.87109375,-3098.48828125,-12586.1328125,9260.484375
775157206,-9786.0634765625,8671.26953125,3438.01123046875,-5163.2978515625,9726.25,-3094.0849609375,-12538.5908203125,9383.1728515625
775157210,-9818.80859375,8638.0546875,3479.60791015625,-5177.021484375,9754.63671875,-3092.207275390625,-12586.06640625,9286.6357421875
775157214,-9865.478515625,8598.828125,3521.942138671875,-5236.27587890625,9770.4619140625,-3095.448486328125,-12627.685546875,9197.765625
775157218,-9851.0400390625,8623.83984375,3492.527099609375,-5217.54541015625,9759.419921875,-3100.119873046875,-12595.0068359375,9258.115234375
775157222,-9807.54296875,8676.90234375,3427.3046875,-5153.93212890625,9736.1513671875,-3095.4931640625,-12530.3876953125,9391.95703125
775157226,-9804.5029296875,8676.701171875,3435.6865234375,-5130.8427734375,9740.4658203125,-3086.97705078125,-12532.109375,9376.7578125
775157230,-9839.953125,8638.2119140625,3494.538818359375,-5185.470703125,9750.5234375,-3091.335693359375,-12607.9482421875,9241.708984375
775157234,-9841.47265625,8635.73046875,3494.18115234375,-5200.4013671875,9756.603515625,-3098.532958984375,-12600.86328125,9242.423828125
775157238,-9796.3447265625,8680.12109375,3431.775146484375,-5165.4208984375,9745.271484375,-3096.87890625,-12541.138671875,9371.21484375
775157242,-9805.1962890625,8688.234375,3423.057861328125,-5111.7099609375,9740.287109375,-3086.708740234375,-12532.1533203125,9374.27734375
775157246,-9871.9833984375,8627.7509765625,3505.044189453125,-5179.2119140625,9765.8349609375,-3091.15673828125,-12606.517578125,9229.125
775157250,-9862.908203125,8613.0439453125,3502.227783203125,-5226.75439453125,9778.2626953125,-3102.35498046875,-12617.068359375,9204.1357421875
775157254,-9809.6669921875,8656.2490234375,3439.665283203125,-5200.4462890625,9749.763671875,-3098.80126953125,-12551.8681640625,9328.1650390625
775157258,-9802.111328125,8678.802734375,3436.938232421875,-5155.16162109375,9733.4921875,-3089.279296875,-12545.3857421875,9325.9970703125
775157262,-9869.033203125,8631.2822265625,3524.95947265625,-5224.92138671875,9766.662109375,-3095.023681640625,-12616.7998046875,9217.1669921875
